2	0.85	0.0119
2	0.9	0.0023
2	0.95	0.0084
2	1	0.0291
2	1.05	0.0035
2	1.1	0.007
2	1.15	0.0263
2	1.2	0.0443
2	1.25	0.0458
2	1.3	0.0339
2	1.35	0.0074
2	1.4	0.0054
2	1.45	0.0077
2.05	-2.5	0.0022
2.05	-2.45	0.0031
2.05	-2.4	0.0021
2.05	-1.45	0.0032
2.05	-1.35	0.0044
2.05	-1.3	0.0503
2.05	-1.25	0.1302
2.05	-1.2	0.157
2.05	-1.15	0.0884
2.05	-1.1	0.0133
2.05	-1.05	0.0039
2.05	-1	0.0151
2.05	-0.95	0.0046
2.05	-0.85	0.0094
2.05	-0.8	0.0042
2.05	-0.7	0.0083
2.05	-0.65	0.0048
2.05	-0.55	0.0098
2.05	-0.5	0.0069
2.05	-0.4	0.0149
2.05	-0.35	0.0133
2.05	-0.25	0.0325
2.05	-0.2	0.0397
2.05	-0.15	0.0037
2.05	-0.1	0.1944
2.05	-0.05	0.7043
2.05	0	1.0041
2.05	0.05	0.7059
2.05	0.1	0.1967
2.05	0.15	0.0024
2.05	0.2	0.0402
2.05	0.25	0.0332
2.05	0.35	0.0143
2.05	0.4	0.0159
2.05	0.5	0.0074
2.05	0.55	0.0105
2.05	0.65	0.0051
2.05	0.7	0.0094
2.05	0.8	0.0046
2.05	0.85	0.0108
2.05	0.95	0.0057
2.05	1	0.0176
2.05	1.05	0.0043
2.05	1.1	0.015
2.05	1.15	0.104
2.05	1.2	0.1925
2.05	1.25	0.2087
2.05	1.3	0.0824
2.05	1.35	0.0088
2.05	2.4	0.0107
2.05	2.45	0.0254
2.05	2.5	0.0052
2.1	-2.45	0.0024
2.1	-1.45	0.0024
2.1	-1.35	0.0039
2.1	-1.3	0.0381
2.1	-1.25	0.1006
2.1	-1.2	0.1209
2.1	-1.15	0.0676
2.1	-1.1	0.01
2.1	-1.05	0.0029
2.1	-1	0.0116
2.1	-0.95	0.0037
2.1	-0.85	0.0076
2.1	-0.8	0.0033
2.1	-0.7	0.0069
2.1	-0.65	0.0037
2.1	-0.55	0.0078
2.1	-0.5	0.0055
2.1	-0.4	0.0115
2.1	-0.35	0.0105
2.1	-0.25	0.0242
2.1	-0.2	0.03
2.1	-0.1	0.1481
2.1	-0.05	0.5286
2.1	0	0.7694
2.1	0.05	0.543
2.1	0.1	0.1524
2.1	0.15	0.0036
2.1	0.2	0.0323
2.1	0.25	0.0259
2.1	0.35	0.0116
2.1	0.4	0.013
2.1	0.5	0.0059
2.1	0.55	0.0085
2.1	0.65	0.0041
2.1	0.7	0.0073
2.1	0.8	0.0035
2.1	0.85	0.0081
2.1	0.95	0.0041
2.1	1	0.0136
2.1	1.05	0.0037
2.1	1.1	0.0119
2.1	1.15	0.0818
2.1	1.2	0.1452
2.1	1.25	0.1199
2.1	1.3	0.0448
2.1	1.35	0.0041
2.1	1.45	0.0025
2.15	-1.3	0.0208
2.15	-1.25	0.0549
2.15	-1.2	0.0668
2.15	-1.15	0.0373
2.15	-1.1	0.0057
2.15	-1	0.0065
2.15	-0.85	0.0043
2.15	-0.7	0.0039
2.15	-0.65	0.0022
2.15	-0.55	0.0046
2.15	-0.5	0.0032
2.15	-0.4	0.0069
2.15	-0.35	0.0061
2.15	-0.25	0.0139
2.15	-0.2	0.0174
2.15	-0.1	0.0814
2.15	-0.05	0.2954
2.15	0	0.4215
2.15	0.05	0.2975
2.15	0.1	0.0825
2.15	0.2	0.0174
2.15	0.25	0.0141
2.15	0.35	0.0068
2.15	0.4	0.0073
2.15	0.5	0.0037
2.15	0.55	0.0051
2.15	0.65	0.0025
2.15	0.7	0.0043
2.15	0.8	0.0021
2.15	0.85	0.0049
2.15	0.95	0.0023
2.15	1	0.0075
2.15	1.1	0.0061
2.15	1.15	0.0442
2.15	1.2	0.0809
2.15	1.25	0.0685
2.15	1.3	0.0272
2.15	1.35	0.0025
2.15	2.4	0.0025
2.15	2.45	0.0077
2.15	2.5	0.0026
2.2	-1.3	0.0072
2.2	-1.25	0.0191
2.2	-1.2	0.0227
2.2	-1.15	0.0131
2.2	-1	0.0021
2.2	-0.4	0.0026
2.2	-0.35	0.0024
2.2	-0.25	0.005
2.2	-0.2	0.0062
2.2	-0.1	0.0275
2.2	-0.05	0.1036
2.2	0	0.1463
2.2	0.05	0.101
2.2	0.1	0.0297
2.2	0.2	0.006
2.2	0.25	0.0044
2.2	0.35	0.0024
2.2	0.4	0.0025
2.2	1	0.0027
2.2	1.1	0.0021
2.2	1.15	0.015
2.2	1.2	0.0268
2.2	1.25	0.022
2.2	1.3	0.0084
2.25	-1.2	0.0024
2.25	-0.1	0.0032
2.25	-0.05	0.0106
2.25	0	0.0149
2.25	0.05	0.0103
2.25	0.1	0.0027
2.25	1.2	0.003
2.25	1.25	0.0025
2.3	-0.05	0.005
2.3	0	0.007
2.3	0.05	0.0051
2.35	-1.25	0.0048
2.35	-1.2	0.0058
2.35	-1.15	0.0034
2.35	-0.1	0.0079
2.35	-0.05	0.0261
2.35	0	0.0367
2.35	0.05	0.0264
2.35	0.1	0.0075
2.35	1.15	0.004
2.35	1.2	0.007
2.35	1.25	0.0059
2.35	1.3	0.0023
2.4	-1.3	0.0022
2.4	-1.25	0.0055
2.4	-1.2	0.0066
2.4	-1.15	0.0038
2.4	-0.1	0.0091
2.4	-0.05	0.0297
2.4	0	0.0421
2.4	0.05	0.0296
2.4	0.1	0.0086
2.4	1.15	0.0046
2.4	1.2	0.0079
2.4	1.25	0.0066
2.4	1.3	0.0025
2.45	-1.25	0.0025
2.45	-1.2	0.003
2.45	-0.1	0.0042
2.45	-0.05	0.0138
2.45	0	0.0191
2.45	0.05	0.0135
2.45	0.1	0.0037
2.45	1.15	0.0021
2.45	1.2	0.0037
2.45	1.25	0.003
2.55	-0.05	0.0063
2.55	0	0.0089
2.55	0.05	0.0062
2.6	-1.25	0.0042
2.6	-1.2	0.0051
2.6	-1.15	0.0029
2.6	-0.1	0.0061
2.6	-0.05	0.0222
2.6	0	0.0326
2.6	0.05	0.0228
2.6	0.1	0.0068
2.6	1.15	0.0034
2.6	1.2	0.006
2.6	1.25	0.0051
2.6	1.3	0.002
2.65	-1.3	0.0023
2.65	-1.25	0.0059
2.65	-1.2	0.0072
2.65	-1.15	0.0041
2.65	-0.1	0.0086
2.65	-0.05	0.0317
2.65	0	0.0454
2.65	0.05	0.0324
2.65	0.1	0.0092
2.65	1.15	0.0048
2.65	1.2	0.0086
2.65	1.25	0.0072
2.65	1.3	0.0029
2.7	-1.25	0.0047
2.7	-1.2	0.0057
2.7	-1.15	0.0033
2.7	-0.1	0.0069
2.7	-0.05	0.0249
2.7	0	0.0361
2.7	0.05	0.0256
2.7	0.1	0.0076
2.7	1.15	0.0038
2.7	1.2	0.0068
2.7	1.25	0.0058
2.7	1.3	0.0023
2.75	-1.2	0.0024
2.75	-0.1	0.0028
2.75	-0.05	0.0101
2.75	0	0.0145
2.75	0.05	0.0107
2.75	0.1	0.0031
2.75	1.2	0.0027
2.75	1.25	0.0024
2.85	-0.05	0.0032
2.85	0	0.0043
2.85	0.05	0.0028
2.9	-1.2	0.0023
2.9	-0.1	0.0029
2.9	-0.05	0.0102
2.9	0	0.0145
2.9	0.05	0.0099
2.9	0.1	0.0026
2.9	1.2	0.0027
2.9	1.25	0.0023
2.95	-1.25	0.0024
2.95	-1.2	0.0029
2.95	-0.1	0.0036
2.95	-0.05	0.0127
2.95	0	0.0182
2.95	0.05	0.0129
2.95	0.1	0.0036
2.95	1.2	0.0034
2.95	1.25	0.0029
3	-0.1	0.0023
3	-0.05	0.008
3	0	0.0116
3	0.05	0.0082
3	0.1	0.0024
3	1.2	0.0022
3.05	0	0.0025
3.15	-0.05	0.005
3.15	0	0.0069
3.15	0.05	0.0048
3.2	-0.1	0.0024
3.2	-0.05	0.0084
3.2	0	0.012
3.2	0.05	0.0084
3.2	0.1	0.0023
3.2	1.2	0.0023
3.25	-0.05	0.0062
3.25	0	0.0089
3.25	0.05	0.0063
3.3	0	0.0021
3.35	-0.05	0.002
3.35	0	0.0028
3.35	0.05	0.0021
3.4	-1.2	0.0023
3.4	-0.1	0.0027
3.4	-0.05	0.0097
3.4	0	0.014
3.4	0.05	0.0101
3.4	0.1	0.003
3.4	1.2	0.0026
3.4	1.25	0.0022
3.45	-1.25	0.0031
3.45	-1.2	0.0038
3.45	-1.15	0.0022
3.45	-0.1	0.0041
3.45	-0.05	0.0155
3.45	0	0.0228
3.45	0.05	0.0164
3.45	0.1	0.0048
3.45	1.15	0.0023
3.45	1.2	0.0042
3.45	1.25	0.0036
3.5	-1.25	0.0021
3.5	-1.2	0.0027
3.5	-0.1	0.0027
3.5	-0.05	0.0107
3.5	0	0.0158
3.5	0.05	0.0116
3.5	0.1	0.0034
3.5	1.2	0.0029
3.5	1.25	0.0025
3.6	-0.05	0.0058
3.6	0	0.0076
3.6	0.05	0.005
3.65	-1.3	0.0025
3.65	-1.25	0.0063
3.65	-1.2	0.0074
3.65	-1.15	0.004
3.65	-0.1	0.0092
3.65	-0.05	0.0318
3.65	0	0.0455
3.65	0.05	0.0314
3.65	0.1	0.0091
3.65	1.15	0.0049
3.65	1.2	0.0086
3.65	1.25	0.0071
3.65	1.3	0.0027
3.7	-1.3	0.0044
3.7	-1.25	0.0113
3.7	-1.2	0.0136
3.7	-1.15	0.0076
3.7	-0.25	0.0028
3.7	-0.2	0.0032
3.7	-0.1	0.0161
3.7	-0.05	0.058
3.7	0	0.0827
3.7	0.05	0.058
3.7	0.1	0.0159
3.7	0.2	0.0033
3.7	0.25	0.0028
3.7	1.15	0.0087
3.7	1.2	0.0156
3.7	1.25	0.0129
3.7	1.3	0.0051
3.75	-1.3	0.0036
3.75	-1.25	0.0095
3.75	-1.2	0.0114
3.75	-1.15	0.0064
3.75	-0.25	0.0023
3.75	-0.2	0.0029
3.75	-0.1	0.013
3.75	-0.05	0.048
3.75	0	0.0699
3.75	0.05	0.0485
3.75	0.1	0.0137
3.75	0.2	0.0029
3.75	0.25	0.0024
3.75	1.15	0.0073
3.75	1.2	0.0129
3.75	1.25	0.0109
3.75	1.3	0.0042
3.8	-1.2	0.0022
3.8	-0.1	0.0025
3.8	-0.05	0.0086
3.8	0	0.0131
3.8	0.05	0.0097
3.8	0.1	0.0025
3.8	1.2	0.0024
3.8	1.25	0.002
3.85	-1.25	0.0041
3.85	-1.2	0.0046
3.85	-1.15	0.0025
3.85	-0.1	0.0057
3.85	-0.05	0.0206
3.85	0	0.0291
3.85	0.05	0.0198
3.85	0.1	0.0052
3.85	1.15	0.0034
3.85	1.2	0.0053
3.85	1.25	0.0044
3.9	-1.3	0.0158
3.9	-1.25	0.0394
3.9	-1.2	0.0466
3.9	-1.15	0.0265
3.9	-1.1	0.0035
3.9	-1	0.0046
3.9	-0.85	0.0027
3.9	-0.7	0.0024
3.9	-0.55	0.0029
3.9	-0.5	0.002
3.9	-0.4	0.0041
3.9	-0.35	0.0036
3.9	-0.25	0.0093
3.9	-0.2	0.0114
3.9	-0.1	0.0539
3.9	-0.05	0.2008
3.9	0	0.2819
3.9	0.05	0.2009
3.9	0.1	0.0552
3.9	0.2	0.0119
3.9	0.25	0.0098
3.9	0.35	0.0038
3.9	0.4	0.0046
3.9	0.5	0.0021
3.9	0.55	0.003
3.9	0.7	0.0026
3.9	0.85	0.0029
3.9	1	0.0051
3.9	1.1	0.0043
3.9	1.15	0.0302
3.9	1.2	0.0533
3.9	1.25	0.0443
3.9	1.3	0.0178
3.95	-2.5	0.0023
3.95	-2.45	0.0032
3.95	-2.4	0.0021
3.95	-1.45	0.003
3.95	-1.35	0.0044
3.95	-1.3	0.0449
3.95	-1.25	0.1166
3.95	-1.2	0.1392
3.95	-1.15	0.079
3.95	-1.1	0.0107
3.95	-1.05	0.0036
3.95	-1	0.0135
3.95	-0.95	0.0043
3.95	-0.85	0.0082
3.95	-0.8	0.0037
3.95	-0.7	0.0074
3.95	-0.65	0.0041
3.95	-0.55	0.0087
3.95	-0.5	0.0059
3.95	-0.4	0.0128
3.95	-0.35	0.0114
3.95	-0.25	0.0278
3.95	-0.2	0.0349
3.95	-0.15	0.0023
3.95	-0.1	0.1653
3.95	-0.05	0.5878
3.95	0	0.8528
3.95	0.05	0.5921
3.95	0.1	0.1681
3.95	0.15	0.002
3.95	0.2	0.0361
3.95	0.25	0.0288
3.95	0.35	0.0121
3.95	0.4	0.0136
3.95	0.5	0.0062
3.95	0.55	0.0093
3.95	0.65	0.0044
3.95	0.7	0.008
3.95	0.8	0.004
3.95	0.85	0.0089
3.95	0.95	0.005
3.95	1	0.0149
3.95	1.05	0.0038
3.95	1.1	0.0122
3.95	1.15	0.0894
3.95	1.2	0.1578
3.95	1.25	0.1334
3.95	1.3	0.0507
3.95	1.35	0.0049
3.95	1.45	0.0035
4	-2.5	0.0042
4	-2.45	0.0059
4	-2.4	0.0039
4	-1.45	0.0054
4	-1.4	0.0024
4	-1.35	0.0074
4	-1.3	0.0832
4	-1.25	0.2152
4	-1.2	0.2601
4	-1.15	0.144
4	-1.1	0.0212
4	-1.05	0.0065
4	-1	0.0256
4	-0.95	0.0079
4	-0.9	0.0027
4	-0.85	0.0155
4	-0.8	0.0067
4	-0.7	0.0137
4	-0.65	0.0077
4	-0.55	0.0158
4	-0.5	0.0112
4	-0.4	0.0243
4	-0.35	0.0212
4	-0.25	0.0523
4	-0.2	0.0632
4	-0.15	0.0059
4	-0.1	0.2938
4	-0.05	1.0854
4	0	1.5563
4	0.05	1.0977
4	0.1	0.3004
4	0.15	0.0078
4	0.2	0.0648
4	0.25	0.0545
4	0.35	0.0223
4	0.4	0.0253
4	0.5	0.0117
4	0.55	0.0169
4	0.65	0.0083
4	0.7	0.0147
4	0.8	0.0073
4	0.85	0.0168
4	0.9	0.0031
4	0.95	0.0089
4	1	0.0286
4	1.05	0.0075
4	1.1	0.0245
4	1.15	0.1633
4	1.2	0.2936
4	1.25	0.2449
4	1.3	0.0947
4	1.35	0.0081
4	1.4	0.0028
4	1.45	0.0063
4.05	-2.5	0.0056
4.05	-2.45	0.0079
4.05	-2.4	0.0053
4.05	-1.45	0.0075
4.05	-1.4	0.0032
4.05	-1.35	0.0106
4.05	-1.3	0.111
4.05	-1.25	0.2911
4.05	-1.2	0.347
4.05	-1.15	0.1953
4.05	-1.1	0.0268
4.05	-1.05	0.0091
4.05	-1	0.0337
4.05	-0.95	0.011
4.05	-0.9	0.0034
4.05	-0.85	0.0206
4.05	-0.8	0.0091
4.05	-0.7	0.0186
4.05	-0.65	0.0104
4.05	-0.55	0.0222
4.05	-0.5	0.0151
4.05	-0.45	0.0022
4.05	-0.4	0.0328
4.05	-0.35	0.0291
4.05	-0.3	0.0027
4.05	-0.25	0.0703
4.05	-0.2	0.0891
4.05	-0.15	0.0068
4.05	-0.1	0.4117
4.05	-0.05	1.4739
4.05	0	2.125
4.05	0.05	1.4797
4.05	0.1	0.4187
4.05	0.15	0.004
4.05	0.2	0.0897
4.05	0.25	0.0726
4.05	0.3	0.003
4.05	0.35	0.0303
4.05	0.4	0.0339
4.05	0.5	0.0159
4.05	0.55	0.0232
4.05	0.6	0.0021
4.05	0.65	0.0111
4.05	0.7	0.0204
4.05	0.75	0.0022
4.05	0.8	0.01
4.05	0.85	0.0227
4.05	0.9	0.0035
4.05	0.95	0.0123
4.05	1	0.0376
4.05	1.05	0.01
4.05	1.1	0.0307
4.05	1.15	0.2215
4.05	1.2	0.3946
4.05	1.25	0.3328
4.05	1.3	0.1278
4.05	1.35	0.0128
4.05	1.4	0.0036
4.05	1.45	0.0087
4.1	-2.5	0.0058
4.1	-2.45	0.0082
4.1	-2.4	0.0055
4.1	-1.45	0.0077
4.1	-1.4	0.0034
4.1	-1.35	0.0106
4.1	-1.3	0.1172
4.1	-1.25	0.3025
4.1	-1.2	0.3658
4.1	-1.15	0.2032
4.1	-1.1	0.0302
4.1	-1.05	0.0091
4.1	-1	0.036
4.1	-0.95	0.0115
4.1	-0.9	0.0037
4.1	-0.85	0.0217
4.1	-0.8	0.0093
4.1	-0.75	0.0024
4.1	-0.7	0.0194
4.1	-0.65	0.0108
4.1	-0.6	0.002
4.1	-0.55	0.0225
4.1	-0.5	0.0159
4.1	-0.4	0.0341
4.1	-0.35	0.0303
4.1	-0.25	0.0743
4.1	-0.2	0.0903
4.1	-0.15	0.0059
4.1	-0.1	0.4172
4.1	-0.05	1.5353
4.1	0	2.1982
4.1	0.05	1.5469
4.1	0.1	0.4249
4.1	0.15	0.01
4.1	0.2	0.0919
4.1	0.25	0.0764
4.1	0.3	0.0028
4.1	0.35	0.0308
4.1	0.4	0.0354
4.1	0.5	0.0166
4.1	0.55	0.0238
4.1	0.65	0.0117
4.1	0.7	0.0207
4.1	0.75	0.0026
4.1	0.8	0.0103
4.1	0.85	0.0236
4.1	0.9	0.0042
4.1	0.95	0.0125
4.1	1	0.0403
4.1	1.05	0.0105
4.1	1.1	0.0338
4.1	1.15	0.2301
4.1	1.2	0.4136
4.1	1.25	0.3454
4.1	1.3	0.1343
4.1	1.35	0.0111
4.1	1.4	0.004
4.1	1.45	0.0089
4.15	-2.5	0.0047
4.15	-2.45	0.0066
4.15	-2.4	0.0044
4.15	-1.45	0.0063
4.15	-1.4	0.0028
4.15	-1.35	0.0091
4.15	-1.3	0.0932
4.15	-1.25	0.2433
4.15	-1.2	0.2918
4.15	-1.15	0.1639
4.15	-1.1	0.0225
4.15	-1.05	0.008
4.15	-1	0.0285
4.15	-0.95	0.0091
4.15	-0.9	0.0028
4.15	-0.85	0.017
4.15	-0.8	0.0075
4.15	-0.7	0.0155
4.15	-0.65	0.0087
4.15	-0.55	0.0184
4.15	-0.5	0.0124
4.15	-0.4	0.0276
4.15	-0.35	0.024
4.15	-0.3	0.0029
4.15	-0.25	0.0593
4.15	-0.2	0.0746
4.15	-0.15	0.0053
4.15	-0.1	0.3491
4.15	-0.05	1.2351
4.15	0	1.7739
4.15	0.05	1.2309
4.15	0.1	0.3471
4.15	0.15	0.0021
4.15	0.2	0.075
4.15	0.25	0.0601
4.15	0.3	0.0023
4.15	0.35	0.0254
4.15	0.4	0.0278
4.15	0.5	0.0134
4.15	0.55	0.0192
4.15	0.65	0.0093
4.15	0.7	0.017
4.15	0.8	0.0085
4.15	0.85	0.019
4.15	0.9	0.0029
4.15	0.95	0.0105
4.15	1	0.0313
4.15	1.05	0.0084
4.15	1.1	0.0259
4.15	1.15	0.186
4.15	1.2	0.3306
4.15	1.25	0.2783
4.15	1.3	0.1075
4.15	1.35	0.0105
4.15	1.4	0.0031
4.15	1.45	0.0073
4.2	-2.5	0.0028
4.2	-2.45	0.004
4.2	-2.4	0.0026
4.2	-1.45	0.0037
4.2	-1.35	0.0051
4.2	-1.3	0.0567
4.2	-1.25	0.1443
4.2	-1.2	0.1744
4.2	-1.15	0.0973
4.2	-1.1	0.0142
4.2	-1.05	0.0043
4.2	-1	0.0171
4.2	-0.95	0.0054
4.2	-0.85	0.0104
4.2	-0.8	0.0044
4.2	-0.7	0.0092
4.2	-0.65	0.0051
4.2	-0.55	0.0107
4.2	-0.5	0.0075
4.2	-0.4	0.0162
4.2	-0.35	0.0141
4.2	-0.25	0.0353
4.2	-0.2	0.0424
4.2	-0.15	0.0039
4.2	-0.1	0.1981
4.2	-0.05	0.7278
4.2	0	1.0468
4.2	0.05	0.7321
4.2	0.1	0.2045
4.2	0.15	0.0047
4.2	0.2	0.0438
4.2	0.25	0.0363
4.2	0.35	0.0147
4.2	0.4	0.0167
4.2	0.5	0.0079
4.2	0.55	0.0113
4.2	0.65	0.0055
4.2	0.7	0.0099
4.2	0.8	0.005
4.2	0.85	0.0112
4.2	0.95	0.0059
4.2	1	0.019
4.2	1.05	0.005
4.2	1.1	0.0165
4.2	1.15	0.1095
4.2	1.2	0.1956
4.2	1.25	0.164
4.2	1.3	0.0641
4.2	1.35	0.0053
4.2	1.45	0.0042
4.25	-1.35	0.0021
4.25	-1.3	0.0214
4.25	-1.25	0.0549
4.25	-1.2	0.066
4.25	-1.15	0.0377
4.25	-1.1	0.0053
4.25	-1	0.0064
4.25	-0.95	0.002
4.25	-0.85	0.0038
4.25	-0.7	0.0035
4.25	-0.55	0.0041
4.25	-0.5	0.0029
4.25	-0.4	0.0063
4.25	-0.35	0.0053
4.25	-0.25	0.0135
4.25	-0.2	0.0166
4.25	-0.1	0.0786
4.25	-0.05	0.2802
4.25	0	0.4016
4.25	0.05	0.2769
4.25	0.1	0.0782
4.25	0.2	0.0169
4.25	0.25	0.0139
4.25	0.35	0.0057
4.25	0.4	0.0062
4.25	0.5	0.0031
4.25	0.55	0.0043
4.25	0.65	0.0021
4.25	0.7	0.0038
4.25	0.85	0.0043
4.25	0.95	0.0025
4.25	1	0.0071
4.25	1.1	0.0063
4.25	1.15	0.0425
4.25	1.2	0.0745
4.25	1.25	0.0627
4.25	1.3	0.0237
4.25	1.35	0.0024
4.3	-1.3	0.003
4.3	-1.25	0.0081
4.3	-1.2	0.0095
4.3	-1.15	0.005
4.3	-0.25	0.002
4.3	-0.2	0.0021
4.3	-0.1	0.0115
4.3	-0.05	0.042
4.3	0	0.0574
4.3	0.05	0.0395
4.3	0.1	0.0114
4.3	0.2	0.0024
4.3	1.15	0.0062
4.3	1.2	0.0108
4.3	1.25	0.0089
4.3	1.3	0.0033
4.35	-0.05	0.0054
4.35	0	0.0076
4.35	0.05	0.0049
4.4	-1.3	0.0041
4.4	-1.25	0.0109
4.4	-1.2	0.013
4.4	-1.15	0.0071
4.4	-0.25	0.0028
4.4	-0.2	0.0034
4.4	-0.1	0.0143
4.4	-0.05	0.0536
4.4	0	0.0782
4.4	0.05	0.055
4.4	0.1	0.0154
4.4	0.2	0.0035
4.4	0.25	0.0028
4.4	1.15	0.008
4.4	1.2	0.0145
4.4	1.25	0.0121
4.4	1.3	0.0047
4.45	-1.3	0.006
4.45	-1.25	0.0157
4.45	-1.2	0.0187
4.45	-1.15	0.0104
4.45	-0.25	0.0039
4.45	-0.2	0.005
4.45	-0.1	0.0212
4.45	-0.05	0.0786
4.45	0	0.1132
4.45	0.05	0.0786
4.45	0.1	0.0215
4.45	0.2	0.0049
4.45	0.25	0.0039
4.45	1	0.0021
4.45	1.15	0.0116
4.45	1.2	0.021
4.45	1.25	0.0177
4.45	1.3	0.0068
4.5	-1.3	0.004
4.5	-1.25	0.0104
4.5	-1.2	0.0124
4.5	-1.15	0.0069
4.5	-0.25	0.0027
4.5	-0.2	0.0033
