1.25	0.2	0.0055
1.25	0.25	0.031
1.25	0.3	0.003
1.3	0.5	0.0045
1.3	0.55	0.0081
1.3	0.6	0.0091
1.3	0.65	0.0023
1.35	0.8	0.0117
1.35	0.85	0.0881
1.35	0.9	0.0476
1.35	0.95	0.0495
1.35	1	0.0049
1.5	-0.85	0.0049
1.5	-0.75	0.0026
1.5	-0.7	0.0029
1.55	-0.3	0.0028
1.6	-0.8	0.0021
1.6	-0.75	0.0033
1.6	-0.1	0.0033
1.6	-0.05	0.0126
1.6	0	0.1014
1.6	0.05	0.0531
1.6	0.1	0.0252
1.65	-0.95	0.0124
1.65	-0.9	0.0335
1.65	-0.85	0.0113
1.65	-0.8	0.0044
1.65	-0.4	0.0078
1.65	-0.05	0.003
1.65	0	0.005
1.65	0.05	0.0046
1.65	0.1	0.0024
1.65	0.4	0.003
1.65	0.45	0.0074
1.65	0.5	0.0045
1.7	-0.95	0.0092
1.7	-0.9	0.0219
1.7	-0.85	0.0286
1.7	-0.8	0.0212
1.7	-0.75	0.0074
1.7	-0.65	0.0087
1.7	-0.6	0.0098
1.7	-0.55	0.0025
1.7	-0.1	0.0224
1.7	-0.05	0.3561
1.7	0	0.498
1.7	0.05	0.1168
1.7	0.1	0.0267
1.7	0.15	0.0026
1.7	0.8	0.0124
1.7	0.85	0.0508
1.7	0.9	0.1435
1.7	0.95	0.1288
1.7	1	0.008
1.75	-1	0.0039
1.75	-0.95	0.0215
1.75	-0.9	0.0483
1.75	-0.85	0.0596
1.75	-0.8	0.042
1.75	-0.75	0.0131
1.75	-0.65	0.0051
1.75	-0.6	0.007
1.75	-0.45	0.0043
1.75	-0.4	0.0049
1.75	-0.3	0.0223
1.75	-0.25	0.0314
1.75	-0.2	0.0044
1.75	-0.1	0.0119
1.75	-0.05	0.0249
1.75	0	0.0324
1.75	0.05	0.0279
1.75	0.1	0.0157
1.75	0.15	0.003
1.75	0.2	0.0032
1.75	0.25	0.0186
1.75	0.3	0.0461
1.75	0.4	0.0082
1.75	0.45	0.0069
1.75	0.8	0.0036
1.75	0.85	0.0058
1.75	0.9	0.0054
1.75	0.95	0.003
1.75	1.35	0.0021
1.8	-1	0.0076
1.8	-0.95	0.0373
1.8	-0.9	0.0778
1.8	-0.85	0.0924
1.8	-0.8	0.0616
1.8	-0.75	0.0184
1.8	-0.65	0.009
1.8	-0.6	0.0113
1.8	-0.55	0.0025
1.8	-0.45	0.0099
1.8	-0.4	0.0075
1.8	-0.3	0.0085
1.8	-0.25	0.0169
1.8	-0.2	0.0059
1.8	-0.15	0.0051
1.8	-0.1	0.0524
1.8	-0.05	0.2946
1.8	0	0.6103
1.8	0.05	0.6059
1.8	0.1	0.1862
1.8	0.15	0.0066
1.8	0.25	0.0039
1.8	0.45	0.0024
1.8	0.6	0.0129
1.8	0.65	0.051
1.8	0.7	0.0046
1.8	0.75	0.0555
1.8	0.8	0.0932
1.8	0.85	0.0564
1.8	0.9	0.027
1.8	0.95	0.0085
1.8	1.8	0.0029
1.85	-1.15	0.0022
1.85	-1.1	0.0024
1.85	-1	0.0111
1.85	-0.95	0.0518
1.85	-0.9	0.1053
1.85	-0.85	0.1207
1.85	-0.8	0.0791
1.85	-0.75	0.0213
1.85	-0.65	0.0116
1.85	-0.6	0.014
1.85	-0.55	0.0027
1.85	-0.5	0.0026
1.85	-0.45	0.0119
1.85	-0.4	0.0085
1.85	-0.3	0.0125
1.85	-0.25	0.0257
1.85	-0.2	0.0082
1.85	-0.15	0.0164
1.85	-0.1	0.1483
1.85	-0.05	0.3632
1.85	0	0.4576
1.85	0.05	0.3089
1.85	0.1	0.0949
1.85	0.15	0.0064
1.85	0.2	0.0036
1.85	0.25	0.0142
1.85	0.3	0.0228
1.85	0.4	0.015
1.85	0.45	0.0147
1.85	0.6	0.0026
1.85	0.75	0.0042
1.85	0.8	0.018
1.85	0.85	0.039
1.85	0.9	0.0522
1.85	0.95	0.0438
1.85	1	0.0455
1.85	1.1	0.0173
1.85	1.15	0.0067
1.9	-1.15	0.0022
1.9	-1.1	0.0023
1.9	-1	0.0116
1.9	-0.95	0.0538
1.9	-0.9	0.1084
1.9	-0.85	0.1249
1.9	-0.8	0.0805
1.9	-0.75	0.0217
1.9	-0.65	0.0127
1.9	-0.6	0.0145
1.9	-0.55	0.0028
1.9	-0.5	0.0027
1.9	-0.45	0.0123
1.9	-0.4	0.0082
1.9	-0.3	0.0125
1.9	-0.25	0.024
1.9	-0.2	0.0071
1.9	-0.15	0.0147
1.9	-0.1	0.1412
1.9	-0.05	0.3489
1.9	0	0.459
1.9	0.05	0.3558
1.9	0.1	0.1425
1.9	0.15	0.0145
1.9	0.2	0.0129
1.9	0.25	0.0343
1.9	0.3	0.0161
1.9	0.4	0.0077
1.9	0.45	0.0069
1.9	0.6	0.0085
1.9	0.65	0.0239
1.9	0.7	0.0024
1.9	0.75	0.0432
1.9	0.8	0.0979
1.9	0.85	0.0529
1.9	0.9	0.0253
1.9	0.95	0.0098
1.95	-1	0.0086
1.95	-0.95	0.0404
1.95	-0.9	0.0816
1.95	-0.85	0.093
1.95	-0.8	0.0602
1.95	-0.75	0.0153
1.95	-0.65	0.0102
1.95	-0.6	0.0118
1.95	-0.55	0.0022
1.95	-0.5	0.0024
1.95	-0.45	0.0102
1.95	-0.4	0.0067
1.95	-0.3	0.0103
1.95	-0.25	0.0198
1.95	-0.2	0.0053
1.95	-0.15	0.0131
1.95	-0.1	0.1102
1.95	-0.05	0.2642
1.95	0	0.3353
1.95	0.05	0.2485
1.95	0.1	0.0952
1.95	0.15	0.0077
1.95	0.2	0.009
1.95	0.25	0.0231
1.95	0.3	0.0109
1.95	0.4	0.0085
1.95	0.45	0.0118
1.95	0.5	0.0022
1.95	0.55	0.0033
1.95	0.6	0.0155
1.95	0.65	0.0117
1.95	0.75	0.0141
1.95	0.8	0.0218
1.95	0.85	0.0278
1.95	0.9	0.0272
1.95	0.95	0.0271
1.95	1	0.0108
1.95	1.1	0.0046
1.95	1.15	0.0025
1.95	1.8	0.0028
2	-1	0.0046
2	-0.95	0.0213
2	-0.9	0.0433
2	-0.85	0.0493
2	-0.8	0.0312
2	-0.75	0.0077
2	-0.65	0.0057
2	-0.6	0.0063
2	-0.45	0.0059
2	-0.4	0.004
2	-0.3	0.006
2	-0.25	0.0114
2	-0.2	0.0035
2	-0.15	0.0061
2	-0.1	0.062
2	-0.05	0.1493
2	0	0.1891
2	0.05	0.1389
2	0.1	0.0517
2	0.15	0.0041
2	0.2	0.0053
2	0.25	0.0127
2	0.3	0.0058
2	0.4	0.0046
2	0.45	0.0059
2	0.6	0.0069
2	0.65	0.0052
2	0.75	0.0127
2	0.8	0.0447
2	0.85	0.0686
2	0.9	0.0636
2	0.95	0.0356
2	1	0.006
2.05	-0.95	0.0068
2.05	-0.9	0.0138
2.05	-0.85	0.0157
2.05	-0.8	0.0099
2.05	-0.75	0.0022
2.05	-0.6	0.0021
2.05	-0.45	0.0024
2.05	-0.25	0.0041
2.05	-0.1	0.0189
2.05	-0.05	0.0486
2.05	0	0.062
2.05	0.05	0.0451
2.05	0.1	0.0164
2.05	0.2	0.0021
2.05	0.25	0.0044
2.05	0.45	0.0024
2.05	0.6	0.0023
2.05	0.75	0.0036
2.05	0.8	0.0127
2.05	0.85	0.0191
2.05	0.9	0.0162
2.05	0.95	0.0072
2.1	-0.95	0.0032
2.1	-0.9	0.0068
2.1	-0.85	0.0082
2.1	-0.8	0.0056
2.1	-0.25	0.0021
2.1	-0.1	0.0082
2.1	-0.05	0.0232
2.1	0	0.031
2.1	0.05	0.0241
2.1	0.1	0.0102
2.1	0.8	0.0056
2.1	0.85	0.0089
2.1	0.9	0.0081
2.1	0.95	0.0041
2.15	-1	0.0023
2.15	-0.95	0.011
2.15	-0.9	0.0228
2.15	-0.85	0.0271
2.15	-0.8	0.0187
2.15	-0.75	0.0056
2.15	-0.6	0.0022
2.15	-0.45	0.0029
2.15	-0.3	0.0029
2.15	-0.25	0.0057
2.15	-0.15	0.0032
2.15	-0.1	0.0296
2.15	-0.05	0.0747
2.15	0	0.099
2.15	0.05	0.0772
2.15	0.1	0.0326
2.15	0.15	0.0042
2.15	0.25	0.0041
2.15	0.4	0.0023
2.15	0.45	0.003
2.15	0.6	0.0034
2.15	0.65	0.0027
2.15	0.75	0.0056
2.15	0.8	0.0195
2.15	0.85	0.0298
2.15	0.9	0.0257
2.15	0.95	0.0129
2.15	1	0.0029
2.2	-1	0.0047
2.2	-0.95	0.0218
2.2	-0.9	0.0448
2.2	-0.85	0.0525
2.2	-0.8	0.0356
2.2	-0.75	0.0108
2.2	-0.65	0.0035
2.2	-0.6	0.0046
2.2	-0.45	0.005
2.2	-0.4	0.0033
2.2	-0.3	0.0058
2.2	-0.25	0.0109
2.2	-0.2	0.0033
2.2	-0.15	0.006
2.2	-0.1	0.0615
2.2	-0.05	0.1498
2.2	0	0.1969
2.2	0.05	0.1523
2.2	0.1	0.0624
2.2	0.15	0.0076
2.2	0.2	0.0022
2.2	0.25	0.0088
2.2	0.3	0.0044
2.2	0.4	0.004
2.2	0.45	0.0052
2.2	0.6	0.0067
2.2	0.65	0.005
2.2	0.75	0.0115
2.2	0.8	0.0408
2.2	0.85	0.0612
2.2	0.9	0.0526
2.2	0.95	0.026
2.2	1	0.0057
2.25	-1	0.0055
2.25	-0.95	0.0259
2.25	-0.9	0.0526
2.25	-0.85	0.0614
2.25	-0.8	0.0415
2.25	-0.75	0.0124
2.25	-0.65	0.0042
2.25	-0.6	0.0056
2.25	-0.45	0.0057
2.25	-0.4	0.0036
2.25	-0.3	0.0069
2.25	-0.25	0.0131
2.25	-0.2	0.0036
2.25	-0.15	0.0084
2.25	-0.1	0.0734
2.25	-0.05	0.1807
2.25	0	0.2349
2.25	0.05	0.1809
2.25	0.1	0.0744
2.25	0.15	0.0086
2.25	0.2	0.0029
2.25	0.25	0.0109
2.25	0.3	0.0053
2.25	0.4	0.0044
2.25	0.45	0.0059
2.25	0.6	0.0076
2.25	0.65	0.0057
2.25	0.75	0.0139
2.25	0.8	0.048
2.25	0.85	0.0725
2.25	0.9	0.0624
2.25	0.95	0.0311
2.25	1	0.0068
2.3	-1	0.0041
2.3	-0.95	0.0191
2.3	-0.9	0.0389
2.3	-0.85	0.0453
2.3	-0.8	0.0305
2.3	-0.75	0.0091
2.3	-0.65	0.003
2.3	-0.6	0.004
2.3	-0.45	0.0039
2.3	-0.4	0.0025
2.3	-0.3	0.0051
2.3	-0.25	0.0091
2.3	-0.2	0.0025
2.3	-0.15	0.0056
2.3	-0.1	0.054
2.3	-0.05	0.1309
2.3	0	0.1714
2.3	0.05	0.1324
2.3	0.1	0.0547
2.3	0.15	0.0066
2.3	0.2	0.002
2.3	0.25	0.008
2.3	0.3	0.004
2.3	0.4	0.0032
2.3	0.45	0.0041
2.3	0.6	0.0056
2.3	0.65	0.004
2.3	0.75	0.0099
2.3	0.8	0.0343
2.3	0.85	0.0514
2.3	0.9	0.0445
2.3	0.95	0.0219
2.3	1	0.0049
2.35	-0.95	0.0069
2.35	-0.9	0.0136
2.35	-0.85	0.0161
2.35	-0.8	0.0109
2.35	-0.75	0.0032
2.35	-0.25	0.0032
2.35	-0.15	0.002
2.35	-0.1	0.0189
2.35	-0.05	0.0462
2.35	0	0.0597
2.35	0.05	0.0456
2.35	0.1	0.0191
2.35	0.15	0.0025
2.35	0.25	0.0026
2.35	0.6	0.002
2.35	0.75	0.004
2.35	0.8	0.0127
2.35	0.85	0.0185
2.35	0.9	0.0159
2.35	0.95	0.0077
2.45	-0.95	0.0059
2.45	-0.9	0.0117
2.45	-0.85	0.0137
2.45	-0.8	0.0091
2.45	-0.75	0.0023
2.45	-0.25	0.0033
2.45	-0.1	0.0156
2.45	-0.05	0.0392
2.45	0	0.0526
2.45	0.05	0.0394
2.45	0.1	0.0156
2.45	0.25	0.0032
2.45	0.75	0.0026
2.45	0.8	0.0102
2.45	0.85	0.0156
2.45	0.9	0.0136
2.45	0.95	0.0067
2.5	-1	0.0041
2.5	-0.95	0.0197
2.5	-0.9	0.0411
2.5	-0.85	0.0477
2.5	-0.8	0.0318
2.5	-0.75	0.0089
2.5	-0.65	0.0041
2.5	-0.6	0.005
2.5	-0.45	0.0051
2.5	-0.4	0.0035
2.5	-0.3	0.0052
2.5	-0.25	0.0104
2.5	-0.2	0.0035
2.5	-0.15	0.0051
2.5	-0.1	0.0548
2.5	-0.05	0.1358
2.5	0	0.1803
2.5	0.05	0.1378
2.5	0.1	0.056
2.5	0.15	0.0054
2.5	0.2	0.0032
2.5	0.25	0.0101
2.5	0.3	0.0049
2.5	0.4	0.004
2.5	0.45	0.0054
2.5	0.6	0.0061
2.5	0.65	0.0048
2.5	0.75	0.0096
2.5	0.8	0.0353
2.5	0.85	0.0534
2.5	0.9	0.0462
2.5	0.95	0.0226
2.5	1	0.0047
2.55	-1	0.006
2.55	-0.95	0.0304
2.55	-0.9	0.0625
2.55	-0.85	0.0731
2.55	-0.8	0.0485
2.55	-0.75	0.0138
2.55	-0.65	0.006
2.55	-0.6	0.0075
2.55	-0.45	0.0077
2.55	-0.4	0.005
2.55	-0.3	0.0079
2.55	-0.25	0.0158
2.55	-0.2	0.0049
2.55	-0.15	0.0085
2.55	-0.1	0.0817
2.55	-0.05	0.2061
2.55	0	0.2696
2.55	0.05	0.2075
2.55	0.1	0.0832
2.55	0.15	0.0085
2.55	0.2	0.0046
2.55	0.25	0.015
2.55	0.3	0.0071
2.55	0.4	0.0059
2.55	0.45	0.0081
2.55	0.6	0.0094
2.55	0.65	0.0074
2.55	0.75	0.0154
2.55	0.8	0.0545
2.55	0.85	0.0822
2.55	0.9	0.0702
2.55	0.95	0.0344
2.55	1	0.007
2.6	-1	0.0058
2.6	-0.95	0.0266
2.6	-0.9	0.0549
2.6	-0.85	0.0636
2.6	-0.8	0.0423
2.6	-0.75	0.012
2.6	-0.65	0.0051
2.6	-0.6	0.0064
2.6	-0.45	0.0065
2.6	-0.4	0.0043
2.6	-0.3	0.0072
2.6	-0.25	0.0136
2.6	-0.2	0.0041
2.6	-0.15	0.0076
2.6	-0.1	0.0746
2.6	-0.05	0.1824
2.6	0	0.2393
2.6	0.05	0.1819
2.6	0.1	0.0731
2.6	0.15	0.0075
2.6	0.2	0.0038
2.6	0.25	0.0125
2.6	0.3	0.0061
2.6	0.4	0.0051
2.6	0.45	0.0067
2.6	0.6	0.0083
2.6	0.65	0.0062
2.6	0.75	0.0139
2.6	0.8	0.0489
2.6	0.85	0.0736
2.6	0.9	0.0633
2.6	0.95	0.0306
2.6	1	0.0066
2.65	-1	0.0023
2.65	-0.95	0.0111
2.65	-0.9	0.0228
2.65	-0.85	0.0266
2.65	-0.8	0.0175
2.65	-0.75	0.0051
2.65	-0.65	0.0021
2.65	-0.6	0.0025
2.65	-0.45	0.0026
2.65	-0.3	0.003
2.65	-0.25	0.0057
2.65	-0.15	0.0036
2.65	-0.1	0.0317
2.65	-0.05	0.0777
2.65	0	0.1004
2.65	0.05	0.0763
2.65	0.1	0.0309
2.65	0.15	0.0034
2.65	0.25	0.0051
2.65	0.3	0.0025
2.65	0.45	0.0027
2.65	0.6	0.0035
2.65	0.65	0.0025
2.65	0.75	0.0062
2.65	0.8	0.0212
2.65	0.85	0.0314
2.65	0.9	0.0268
2.65	0.95	0.0134
2.65	1	0.0026
2.75	-1	0.0028
2.75	-0.95	0.015
2.75	-0.9	0.0299
2.75	-0.85	0.0359
2.75	-0.8	0.024
2.75	-0.75	0.0064
2.75	-0.65	0.0032
2.75	-0.6	0.004
2.75	-0.45	0.0039
2.75	-0.4	0.0028
2.75	-0.3	0.0036
2.75	-0.25	0.0078
2.75	-0.2	0.0026
2.75	-0.15	0.004
2.75	-0.1	0.0376
2.75	-0.05	0.0973
2.75	0	0.1307
2.75	0.05	0.1019
2.75	0.1	0.0407
2.75	0.15	0.0049
2.75	0.2	0.0023
2.75	0.25	0.0079
2.75	0.3	0.0038
2.75	0.4	0.0028
2.75	0.45	0.0042
2.75	0.6	0.0045
2.75	0.65	0.0037
2.75	0.75	0.0064
2.75	0.8	0.0252
2.75	0.85	0.0384
2.75	0.9	0.0338
2.75	0.95	0.0171
2.75	1	0.0034
2.8	-1.15	0.003
2.8	-1.1	0.0033
2.8	-1	0.0135
2.8	-0.95	0.065
2.8	-0.9	0.1365
2.8	-0.85	0.1586
2.8	-0.8	0.1051
2.8	-0.75	0.0299
2.8	-0.65	0.0135
2.8	-0.6	0.017
2.8	-0.55	0.0031
2.8	-0.5	0.0038
2.8	-0.45	0.0165
2.8	-0.4	0.0117
2.8	-0.3	0.0169
2.8	-0.25	0.0341
2.8	-0.2	0.0113
2.8	-0.15	0.0176
2.8	-0.1	0.1762
2.8	-0.05	0.4451
2.8	0	0.5839
2.8	0.05	0.4459
2.8	0.1	0.1818
2.8	0.15	0.0175
2.8	0.2	0.0101
2.8	0.25	0.0328
2.8	0.3	0.0163
2.8	0.4	0.0125
2.8	0.45	0.0174
2.8	0.5	0.0038
2.8	0.55	0.0038
2.8	0.6	0.0201
2.8	0.65	0.0159
2.8	0.75	0.0316
2.8	0.8	0.1158
2.8	0.85	0.1764
2.8	0.9	0.1531
2.8	0.95	0.075
2.8	1	0.0157
2.8	1.1	0.0034
2.8	1.15	0.0031
2.85	-1.15	0.0063
2.85	-1.1	0.0068
2.85	-1	0.0291
2.85	-0.95	0.1421
2.85	-0.9	0.2933
2.85	-0.85	0.3462
2.85	-0.8	0.2288
2.85	-0.75	0.0667
2.85	-0.65	0.0292
2.85	-0.6	0.0365
2.85	-0.55	0.0066
2.85	-0.5	0.0079
2.85	-0.45	0.0358
2.85	-0.4	0.0246
2.85	-0.3	0.0371
2.85	-0.25	0.0741
2.85	-0.2	0.0247
2.85	-0.15	0.0388
2.85	-0.1	0.3866
2.85	-0.05	0.9772
2.85	0	1.2695
2.85	0.05	0.9796
2.85	0.1	0.3961
2.85	0.15	0.0449
2.85	0.2	0.022
2.85	0.25	0.0719
2.85	0.3	0.0348
2.85	0.4	0.0267
2.85	0.45	0.0377
2.85	0.5	0.0075
2.85	0.55	0.0087
2.85	0.6	0.0435
2.85	0.65	0.0345
2.85	0.75	0.0725
2.85	0.8	0.2583
2.85	0.85	0.3895
2.85	0.9	0.3364
2.85	0.95	0.1639
2.85	1	0.0337
2.85	1.1	0.0072
2.85	1.15	0.0069
2.85	1.3	0.0021
2.9	-1.3	0.0027
2.9	-1.15	0.0097
2.9	-1.1	0.0105
2.9	-1	0.047
2.9	-0.95	0.2205
2.9	-0.9	0.453
2.9	-0.85	0.5255
2.9	-0.8	0.3503
2.9	-0.75	0.0965
2.9	-0.7	0.0023
2.9	-0.65	0.0437
2.9	-0.6	0.0557
2.9	-0.55	0.0094
2.9	-0.5	0.0127
2.9	-0.45	0.0541
2.9	-0.4	0.0369
2.9	-0.3	0.0576
2.9	-0.25	0.113
2.9	-0.2	0.0345
2.9	-0.15	0.0638
2.9	-0.1	0.609
2.9	-0.05	1.5105
2.9	0	1.9795
2.9	0.05	1.5062
2.9	0.1	0.6007
2.9	0.15	0.0575
2.9	0.2	0.0341
2.9	0.25	0.1076
2.9	0.3	0.0522
2.9	0.4	0.0412
2.9	0.45	0.056
2.9	0.5	0.0113
2.9	0.55	0.0134
2.9	0.6	0.0658
2.9	0.65	0.0515
2.9	0.75	0.1123
2.9	0.8	0.3978
2.9	0.85	0.6002
2.9	0.9	0.5166
2.9	0.95	0.2518
2.9	1	0.0524
2.9	1.1	0.0116
2.9	1.15	0.0105
2.9	1.3	0.0032
2.95	-1.3	0.0031
2.95	-1.15	0.0118
2.95	-1.1	0.0123
2.95	-1	0.0569
2.95	-0.95	0.2708
2.95	-0.9	0.5491
2.95	-0.85	0.6405
2.95	-0.8	0.4199
2.95	-0.75	0.1185
2.95	-0.7	0.0021
2.95	-0.65	0.0537
2.95	-0.6	0.0658
2.95	-0.55	0.0121
2.95	-0.5	0.0145
2.95	-0.45	0.0646
2.95	-0.4	0.0428
2.95	-0.35	0.0023
2.95	-0.3	0.0693
2.95	-0.25	0.134
2.95	-0.2	0.0415
2.95	-0.15	0.0777
2.95	-0.1	0.738
2.95	-0.05	1.8267
2.95	0	2.3778
2.95	0.05	1.8216
2.95	0.1	0.7235
2.95	0.15	0.0776
2.95	0.2	0.041
2.95	0.25	0.1337
2.95	0.3	0.063
2.95	0.35	0.0025
2.95	0.4	0.0498
2.95	0.45	0.0677
2.95	0.5	0.0137
2.95	0.55	0.017
2.95	0.6	0.0801
2.95	0.65	0.0607
2.95	0.7	0.0048
2.95	0.75	0.1372
2.95	0.8	0.4809
2.95	0.85	0.7194
2.95	0.9	0.6144
2.95	0.95	0.2992
2.95	1	0.0611
2.95	1.1	0.0138
2.95	1.15	0.0127
2.95	1.3	0.0039
2.95	1.8	0.0023
3	-1.3	0.0031
3	-1.15	0.0116
3	-1.1	0.012
3	-1	0.0581
3	-0.95	0.2692
3	-0.9	0.5452
3	-0.85	0.6263
3	-0.8	0.4132
3	-0.75	0.1122
3	-0.7	0.0035
3	-0.65	0.0526
3	-0.6	0.0655
3	-0.55	0.0111
3	-0.5	0.0154
3	-0.45	0.0623
3	-0.4	0.0417
3	-0.35	0.0024
3	-0.3	0.0683
3	-0.25	0.1309
3	-0.2	0.0373
3	-0.15	0.0848
3	-0.1	0.7404
3	-0.05	1.8017
3	0	2.3321
3	0.05	1.7643
3	0.1	0.7052
3	0.15	0.0624
3	0.2	0.0418
3	0.25	0.1292
3	0.3	0.0618
3	0.4	0.049
3	0.45	0.0659
3	0.5	0.0123
3	0.55	0.0171
3	0.6	0.0781
3	0.65	0.0591
3	0.75	0.1394
3	0.8	0.4784
3	0.85	0.7119
3	0.9	0.6059
3	0.95	0.2924
3	1	0.0608
3	1.1	0.0137
3	1.15	0.0123
3	1.3	0.0037
3	1.8	0.0023
3.05	-1.3	0.0024
3.05	-1.15	0.0093
3.05	-1.1	0.0094
3.05	-1	0.0476
3.05	-0.95	0.2204
3.05	-0.9	0.4414
3.05	-0.85	0.5101
3.05	-0.8	0.3313
3.05	-0.75	0.091
3.05	-0.65	0.0441
3.05	-0.6	0.0526
3.05	-0.55	0.0093
3.05	-0.5	0.0119
3.05	-0.45	0.0508
3.05	-0.4	0.0329
3.05	-0.35	0.0021
3.05	-0.3	0.0565
3.05	-0.25	0.1047
3.05	-0.2	0.0304
3.05	-0.15	0.0668
3.05	-0.1	0.6077
3.05	-0.05	1.4646
3.05	0	1.8774
3.05	0.05	1.4219
3.05	0.1	0.5573
3.05	0.15	0.0562
3.05	0.2	0.0344
3.05	0.25	0.1061
3.05	0.3	0.0491
3.05	0.4	0.0397
3.05	0.45	0.0526
3.05	0.5	0.0102
3.05	0.55	0.0141
3.05	0.6	0.0647
3.05	0.65	0.0469
3.05	0.7	0.0041
3.05	0.75	0.1175
3.05	0.8	0.3973
3.05	0.85	0.583
3.05	0.9	0.492
3.05	0.95	0.2354
3.05	1	0.0474
3.05	1.1	0.0112
3.05	1.15	0.01
3.05	1.3	0.003
3.1	-1.15	0.0061
3.1	-1.1	0.0059
3.1	-1	0.0331
3.1	-0.95	0.1464
3.1	-0.9	0.2896
3.1	-0.85	0.3285
3.1	-0.8	0.2133
3.1	-0.75	0.0555
3.1	-0.65	0.029
3.1	-0.6	0.035
3.1	-0.55	0.0056
3.1	-0.5	0.0085
3.1	-0.45	0.0329
3.1	-0.4	0.0211
3.1	-0.3	0.0381
3.1	-0.25	0.0685
3.1	-0.2	0.0176
3.1	-0.15	0.0492
3.1	-0.1	0.4103
3.1	-0.05	0.9792
3.1	0	1.2395
3.1	0.05	0.9197
3.1	0.1	0.3599
3.1	0.15	0.029
3.1	0.2	0.0248
3.1	0.25	0.0685
3.1	0.3	0.0319
3.1	0.4	0.0255
3.1	0.45	0.0334
3.1	0.5	0.0059
3.1	0.55	0.0102
3.1	0.6	0.0415
3.1	0.65	0.0302
3.1	0.75	0.0822
3.1	0.8	0.2656
3.1	0.85	0.3875
3.1	0.9	0.3244
3.1	0.95	0.1529
3.1	1	0.0305
3.1	1.1	0.0077
3.1	1.15	0.0065
3.15	-1.15	0.0031
3.15	-1.1	0.0028
3.15	-1	0.018
3.15	-0.95	0.0769
3.15	-0.9	0.1477
3.15	-0.85	0.1655
3.15	-0.8	0.1047
3.15	-0.75	0.0279
3.15	-0.65	0.0153
3.15	-0.6	0.0171
3.15	-0.55	0.0029
3.15	-0.5	0.0041
3.15	-0.45	0.0164
3.15	-0.4	0.0099
3.15	-0.3	0.0197
3.15	-0.25	0.0337
3.15	-0.2	0.0087
3.15	-0.15	0.0286
3.15	-0.1	0.2157
3.15	-0.05	0.5009
3.15	0	0.6312
3.15	0.05	0.4637
3.15	0.1	0.1756
3.15	0.15	0.0154
3.15	0.2	0.0131
3.15	0.25	0.0362
3.15	0.3	0.0159
3.15	0.4	0.0133
3.15	0.45	0.0167
3.15	0.5	0.0031
3.15	0.55	0.0055
3.15	0.6	0.0215
3.15	0.65	0.0145
