0.96	-0.04	0.0165
0.96	0	0.0199
0.96	0.04	0.016
0.96	0.08	0.0081
0.96	0.12	0.0019
0.96	0.24	0.001
0.96	1.28	0.0013
0.96	1.32	0.0011
1	-0.48	0.0019
1	-0.44	0.0536
1	-0.4	0.0063
1	-0.36	0.0017
1	-0.24	0.0011
1	-0.12	0.0016
1	-0.08	0.0065
1	-0.04	0.0121
1	0	0.0144
1	0.04	0.0114
1	0.08	0.0057
1	0.12	0.0013
1.04	-0.4	0.0991
1.04	-0.36	0.0848
1.04	-0.24	0.0011
1.04	-0.12	0.0011
1.04	-0.08	0.0042
1.04	-0.04	0.0075
1.04	0	0.0087
1.04	0.04	0.0066
1.04	0.08	0.0032
1.08	-0.32	0.0016
1.08	-0.28	0.0173
1.08	-0.24	0.0031
1.08	-0.08	0.0022
1.08	-0.04	0.0036
1.08	0	0.0039
1.08	0.04	0.0028
1.08	0.08	0.0013
1.12	-0.24	0.0026
1.12	-0.2	0.009
1.12	-0.08	0.0017
1.12	-0.04	0.002
1.12	0	0.0016
1.16	-0.12	0.0045
1.16	-0.08	0.1603
1.16	-0.04	0.0367
1.16	0	0.009
1.16	0.04	0.0039
1.2	-0.08	0.0023
1.2	-0.04	0.0158
1.2	0	0.0777
1.2	0.04	0.1944
1.2	0.08	0.0536
1.24	0	0.0019
1.24	0.04	0.0021
1.24	0.08	0.0014
1.24	0.16	0.0083
1.24	0.2	0.0293
1.24	0.24	0.0105
1.28	0.36	0.0168
1.28	0.4	0.012
1.28	0.44	0.0078
1.28	0.48	0.0044
1.28	0.52	0.0043
1.28	0.56	0.0023
1.28	0.6	0.001
1.32	0.56	0.0014
1.32	0.6	0.0071
1.32	0.64	0.0069
1.32	0.68	0.0072
1.32	0.72	0.0035
1.36	0.88	0.0014
1.36	0.92	0.0027
1.36	0.96	0.0063
1.36	1	0.0191
1.36	1.04	0.0116
1.36	1.16	0.0011
1.36	1.2	0.0018
1.36	1.24	0.0025
1.36	1.28	0.0019
1.36	1.32	0.0012
1.4	-1.4	0.0018
1.4	-1.36	0.0024
1.4	-1.32	0.0028
1.4	-1.28	0.0025
1.4	-1.24	0.0013
1.4	-0.04	0.0011
1.4	0	0.0013
1.4	0.04	0.0011
1.4	1.16	0.0031
1.4	1.2	0.0348
1.4	1.24	0.1254
1.4	1.28	0.529
1.4	1.32	0.4731
1.4	1.36	0.016
1.4	1.4	0.003
1.44	-1.4	0.004
1.44	-1.36	0.0269
1.44	-1.32	0.1186
1.44	-1.28	0.0926
1.44	-1.24	0.0676
1.44	-1.2	0.0269
1.44	-0.04	0.0015
1.44	0	0.0017
1.44	0.04	0.0013
1.44	1.2	0.0012
1.44	1.24	0.0029
1.44	1.28	0.005
1.44	1.32	0.0056
1.44	1.36	0.0045
1.44	1.4	0.0024
1.44	1.48	0.0018
1.44	1.52	0.0106
1.44	1.56	0.0024
1.48	-1.36	0.0012
1.48	-1.32	0.002
1.48	-1.28	0.0022
1.48	-1.24	0.0018
1.48	-1.08	0.0013
1.48	-1.04	0.002
1.48	-0.96	0.002
1.48	-0.92	0.009
1.48	-0.88	0.0021
1.48	-0.76	0.001
1.48	-0.04	0.0016
1.48	0	0.0017
1.48	0.04	0.0012
1.48	1.28	0.001
1.52	-1.36	0.0013
1.52	-1.32	0.0025
1.52	-1.28	0.0047
1.52	-1.24	0.0035
1.52	-0.64	0.0016
1.52	-0.6	0.0034
1.52	-0.56	0.0047
1.52	-0.04	0.0014
1.52	0	0.0014
1.56	-0.28	0.0051
1.56	-0.24	0.0042
1.56	-0.08	0.0016
1.56	-0.04	0.0018
1.56	0	0.0014
1.6	-1.36	0.0018
1.6	-1.32	0.0043
1.6	-1.28	0.0071
1.6	-1.24	0.0055
1.6	-1.2	0.0027
1.6	-0.12	0.001
1.6	-0.08	0.0085
1.6	-0.04	0.0352
1.6	0	0.1424
1.6	0.04	0.0912
1.6	0.08	0.0389
1.6	0.12	0.017
1.64	-1.4	0.0013
1.64	-1.36	0.0038
1.64	-1.32	0.0068
1.64	-1.28	0.0081
1.64	-1.24	0.0065
1.64	-1.2	0.0031
1.64	-1.08	0.001
1.64	-1.04	0.0015
1.64	-0.44	0.0033
1.64	-0.4	0.0037
1.64	-0.08	0.0031
1.64	-0.04	0.0063
1.64	0	0.0084
1.64	0.04	0.0077
1.64	0.08	0.005
1.64	0.12	0.0016
1.64	0.24	0.0015
1.64	0.28	0.002
1.64	0.36	0.0035
1.64	0.4	0.0077
1.64	0.44	0.002
1.68	-1.4	0.0022
1.68	-1.36	0.0067
1.68	-1.32	0.0117
1.68	-1.28	0.0134
1.68	-1.24	0.0102
1.68	-1.2	0.0045
1.68	-1.08	0.0012
1.68	-1.04	0.0012
1.68	-0.76	0.0037
1.68	-0.72	0.0023
1.68	-0.24	0.0074
1.68	-0.2	0.0065
1.68	-0.16	0.0014
1.68	-0.12	0.0304
1.68	-0.08	0.0428
1.68	-0.04	0.0469
1.68	0	0.0294
1.68	0.04	0.0199
1.68	0.08	0.0077
1.68	0.12	0.0019
1.68	0.72	0.0046
1.68	0.76	0.005
1.68	0.88	0.0017
1.68	2.6	0.0071
1.68	2.64	0.0056
1.72	-1.4	0.0026
1.72	-1.36	0.0076
1.72	-1.32	0.013
1.72	-1.28	0.0148
1.72	-1.24	0.0111
1.72	-1.2	0.0048
1.72	-1.08	0.0015
1.72	-1.04	0.0014
1.72	-0.6	0.001
1.72	-0.56	0.0023
1.72	-0.44	0.0041
1.72	-0.4	0.0023
1.72	-0.12	0.0022
1.72	-0.08	0.0129
1.72	-0.04	0.038
1.72	0	0.0782
1.72	0.04	0.2229
1.72	0.08	0.2153
1.72	0.12	0.0363
1.72	0.16	0.0015
1.72	0.2	0.0087
1.72	0.24	0.0036
1.72	0.28	0.0013
1.72	1.04	0.0032
1.72	1.08	0.0079
1.72	1.12	0.0045
1.72	1.16	0.0016
1.72	1.2	0.0107
1.72	1.24	0.0139
1.72	1.28	0.0089
1.72	1.32	0.0041
1.72	1.36	0.002
1.76	-1.4	0.0022
1.76	-1.36	0.0063
1.76	-1.32	0.0108
1.76	-1.28	0.0121
1.76	-1.24	0.0089
1.76	-1.2	0.0038
1.76	-1.08	0.0012
1.76	-1.04	0.0012
1.76	-0.6	0.0015
1.76	-0.56	0.0013
1.76	-0.44	0.0014
1.76	-0.4	0.0016
1.76	-0.28	0.0071
1.76	-0.24	0.0235
1.76	-0.2	0.0074
1.76	-0.12	0.0072
1.76	-0.08	0.0115
1.76	-0.04	0.0158
1.76	0	0.0162
1.76	0.04	0.0117
1.76	0.08	0.0063
1.76	0.12	0.0017
1.76	0.24	0.0019
1.76	0.28	0.0022
1.76	0.36	0.0029
1.76	0.4	0.0064
1.76	0.44	0.0043
1.76	0.48	0.0024
1.76	1.24	0.0033
1.76	1.28	0.0068
1.76	1.32	0.0096
1.76	1.36	0.0218
1.76	1.4	0.0099
1.76	1.52	0.0013
1.8	-1.4	0.0013
1.8	-1.36	0.0038
1.8	-1.32	0.0063
1.8	-1.28	0.0071
1.8	-1.24	0.0052
1.8	-1.2	0.0022
1.8	-0.64	0.0011
1.8	-0.6	0.0015
1.8	-0.56	0.0011
1.8	-0.44	0.0011
1.8	-0.4	0.0014
1.8	-0.28	0.0015
1.8	-0.24	0.0025
1.8	-0.2	0.0012
1.8	-0.12	0.0035
1.8	-0.08	0.0128
1.8	-0.04	0.0702
1.8	0	0.0977
1.8	0.04	0.0923
1.8	0.08	0.0405
1.8	0.12	0.0054
1.8	0.64	0.004
1.8	0.68	0.0094
1.8	0.72	0.0047
1.8	0.76	0.0013
1.84	-1.36	0.0014
1.84	-1.32	0.0023
1.84	-1.28	0.0026
1.84	-1.24	0.0019
1.84	-0.64	0.0012
1.84	-0.6	0.0011
1.84	-0.24	0.0014
1.84	-0.12	0.0031
1.84	-0.08	0.0102
1.84	-0.04	0.0168
1.84	0	0.0178
1.84	0.04	0.0113
1.84	0.08	0.0044
1.84	0.24	0.0023
1.84	0.28	0.0029
1.84	1.04	0.0013
1.88	-0.76	0.001
1.88	-0.72	0.0012
1.88	-0.68	0.0012
1.88	-0.08	0.0027
1.88	-0.04	0.0044
1.88	0	0.0051
1.88	0.04	0.0039
1.88	0.08	0.0021
1.88	0.52	0.0017
1.88	0.56	0.0046
1.88	0.6	0.0052
1.88	0.64	0.0016
1.88	1.24	0.0036
1.88	1.28	0.0033
1.88	1.32	0.0018
1.92	-0.72	0.0011
1.92	-0.08	0.0014
1.92	-0.04	0.0025
1.92	0	0.0029
1.92	0.04	0.0022
1.92	0.08	0.0011
1.96	-0.08	0.0017
1.96	-0.04	0.0033
1.96	0	0.0039
1.96	0.04	0.003
1.96	0.08	0.0015
2	-0.08	0.0012
2	-0.04	0.0022
2	0	0.0026
2	0.04	0.002
2	0.08	0.001
2.04	-0.04	0.001
2.04	0	0.0012
2.04	0.04	0.001
2.08	-0.08	0.0012
2.08	-0.04	0.0024
2.08	0	0.003
2.08	0.04	0.0024
2.08	0.08	0.0012
2.12	-0.08	0.0023
2.12	-0.04	0.0047
2.12	0	0.0057
2.12	0.04	0.0045
2.12	0.08	0.0022
2.16	-0.08	0.0023
2.16	-0.04	0.0046
2.16	0	0.0055
2.16	0.04	0.0043
2.16	0.08	0.002
2.2	-0.08	0.0014
2.2	-0.04	0.0027
2.2	0	0.0031
2.2	0.04	0.0024
2.2	0.08	0.0012
2.24	-0.08	0.0018
2.24	-0.04	0.0032
2.24	0	0.0037
2.24	0.04	0.0031
2.24	0.08	0.0017
2.28	-1.32	0.0012
2.28	-1.28	0.0013
2.28	-1.24	0.001
2.28	-0.12	0.0015
2.28	-0.08	0.005
2.28	-0.04	0.0092
2.28	0	0.011
2.28	0.04	0.009
2.28	0.08	0.0047
2.28	0.12	0.0013
2.28	1.24	0.0013
2.28	1.28	0.0016
2.28	1.32	0.0014
2.32	-1.36	0.0013
2.32	-1.32	0.0022
2.32	-1.28	0.0024
2.32	-1.24	0.0018
2.32	-0.12	0.0025
2.32	-0.08	0.0091
2.32	-0.04	0.0169
2.32	0	0.0202
2.32	0.04	0.0163
2.32	0.08	0.0082
2.32	0.12	0.002
2.32	1.2	0.0011
2.32	1.24	0.0024
2.32	1.28	0.0031
2.32	1.32	0.0027
2.32	1.36	0.0015
2.36	-1.36	0.0015
2.36	-1.32	0.0025
2.36	-1.28	0.0027
2.36	-1.24	0.002
2.36	-0.12	0.0027
2.36	-0.08	0.0103
2.36	-0.04	0.0191
2.36	0	0.0228
2.36	0.04	0.0181
2.36	0.08	0.009
2.36	0.12	0.002
2.36	0.24	0.0011
2.36	1.2	0.0012
2.36	1.24	0.0026
2.36	1.28	0.0034
2.36	1.32	0.003
2.36	1.36	0.0017
2.4	-1.36	0.001
2.4	-1.32	0.0017
2.4	-1.28	0.0019
2.4	-1.24	0.0013
2.4	-0.12	0.0019
2.4	-0.08	0.0074
2.4	-0.04	0.0135
2.4	0	0.0159
2.4	0.04	0.0123
2.4	0.08	0.0059
2.4	0.12	0.0013
2.4	1.24	0.0018
2.4	1.28	0.0024
2.4	1.32	0.002
2.4	1.36	0.0011
2.44	-0.08	0.0028
2.44	-0.04	0.005
2.44	0	0.0058
2.44	0.04	0.0044
2.44	0.08	0.0022
2.48	-0.08	0.0012
2.48	-0.04	0.0025
2.48	0	0.0032
2.48	0.04	0.0029
2.48	0.08	0.0016
2.52	-1.32	0.0012
2.52	-1.28	0.0014
2.52	-1.24	0.0011
2.52	-0.12	0.001
2.52	-0.08	0.0042
2.52	-0.04	0.0086
2.52	0	0.0109
2.52	0.04	0.0093
2.52	0.08	0.0052
2.52	0.12	0.0014
2.52	1.24	0.0012
2.52	1.28	0.0016
2.52	1.32	0.0015
2.56	-1.36	0.0012
2.56	-1.32	0.0022
2.56	-1.28	0.0025
2.56	-1.24	0.0019
2.56	-0.12	0.0019
2.56	-0.08	0.0083
2.56	-0.04	0.0163
2.56	0	0.0202
2.56	0.04	0.0168
2.56	0.08	0.0088
2.56	0.12	0.0022
2.56	1.24	0.0022
2.56	1.28	0.003
2.56	1.32	0.0027
2.56	1.36	0.0016
2.6	-1.36	0.0013
2.6	-1.32	0.0023
2.6	-1.28	0.0025
2.6	-1.24	0.0019
2.6	-0.24	0.0011
2.6	-0.12	0.0022
2.6	-0.08	0.0089
2.6	-0.04	0.0173
2.6	0	0.0212
2.6	0.04	0.017
2.6	0.08	0.0087
2.6	0.12	0.0021
2.6	1.24	0.0023
2.6	1.28	0.0031
2.6	1.32	0.0027
2.6	1.36	0.0016
2.64	-1.32	0.0014
2.64	-1.28	0.0015
2.64	-1.24	0.0011
2.64	-0.12	0.0014
2.64	-0.08	0.0057
2.64	-0.04	0.0107
2.64	0	0.0126
2.64	0.04	0.01
2.64	0.08	0.005
2.64	0.12	0.0012
2.64	1.24	0.0015
2.64	1.28	0.0019
2.64	1.32	0.0016
2.68	-0.08	0.0024
2.68	-0.04	0.0044
2.68	0	0.0052
2.68	0.04	0.0041
2.68	0.08	0.0021
2.72	-1.28	0.001
2.72	-0.08	0.0033
2.72	-0.04	0.0064
2.72	0	0.0079
2.72	0.04	0.0067
2.72	0.08	0.0037
2.72	0.12	0.0011
2.72	1.28	0.0012
2.72	1.32	0.0011
2.76	-1.36	0.0011
2.76	-1.32	0.002
2.76	-1.28	0.0023
2.76	-1.24	0.0018
2.76	-0.12	0.0017
2.76	-0.08	0.0075
2.76	-0.04	0.0148
2.76	0	0.0185
2.76	0.04	0.0155
2.76	0.08	0.0083
2.76	0.12	0.0021
2.76	1.24	0.002
2.76	1.28	0.0027
2.76	1.32	0.0025
2.76	1.36	0.0014
2.8	-1.36	0.0015
2.8	-1.32	0.0027
2.8	-1.28	0.0031
2.8	-1.24	0.0023
2.8	-0.24	0.0012
2.8	-0.12	0.0025
2.8	-0.08	0.0102
2.8	-0.04	0.0202
2.8	0	0.0251
2.8	0.04	0.0207
2.8	0.08	0.0106
2.8	0.12	0.0027
2.8	0.24	0.0013
2.8	1.2	0.0011
2.8	1.24	0.0027
2.8	1.28	0.0037
2.8	1.32	0.0033
2.8	1.36	0.0019
2.84	-1.36	0.0012
2.84	-1.32	0.0021
2.84	-1.28	0.0023
2.84	-1.24	0.0017
2.84	-0.12	0.0019
2.84	-0.08	0.008
2.84	-0.04	0.0156
2.84	0	0.0191
2.84	0.04	0.0155
2.84	0.08	0.0078
2.84	0.12	0.0018
2.84	0.24	0.001
2.84	1.24	0.0021
2.84	1.28	0.0029
2.84	1.32	0.0025
2.84	1.36	0.0014
2.88	-0.08	0.0028
2.88	-0.04	0.0053
2.88	0	0.0064
2.88	0.04	0.0052
2.88	0.08	0.0025
2.96	-1.28	0.0012
2.96	-0.08	0.0035
2.96	-0.04	0.0071
2.96	0	0.0092
2.96	0.04	0.008
2.96	0.08	0.0043
2.96	0.12	0.0012
2.96	1.28	0.0013
2.96	1.32	0.0012
3	-1.36	0.0014
3	-1.32	0.0025
3	-1.28	0.003
3	-1.24	0.0022
3	-0.24	0.0011
3	-0.12	0.0022
3	-0.08	0.0092
3	-0.04	0.0186
3	0	0.0234
3	0.04	0.0197
3	0.08	0.0104
3	0.12	0.0026
3	0.24	0.0013
3	1.24	0.0025
3	1.28	0.0034
3	1.32	0.0031
3	1.36	0.0018
3.04	-1.36	0.0017
3.04	-1.32	0.0031
3.04	-1.28	0.0035
3.04	-1.24	0.0026
3.04	-1.2	0.0011
3.04	-0.24	0.0013
3.04	-0.12	0.0026
3.04	-0.08	0.0113
3.04	-0.04	0.0228
3.04	0	0.0282
3.04	0.04	0.0234
3.04	0.08	0.0122
3.04	0.12	0.003
3.04	0.2	0.001
3.04	0.24	0.0016
3.04	1.2	0.0012
3.04	1.24	0.003
3.04	1.28	0.0042
3.04	1.32	0.0037
3.04	1.36	0.0022
3.08	-1.36	0.0012
3.08	-1.32	0.002
3.08	-1.28	0.0023
3.08	-1.24	0.0017
3.08	-0.12	0.0017
3.08	-0.08	0.0076
3.08	-0.04	0.0152
3.08	0	0.0188
3.08	0.04	0.0155
3.08	0.08	0.0079
3.08	0.12	0.0018
3.08	0.24	0.0011
3.08	1.24	0.002
3.08	1.28	0.0028
3.08	1.32	0.0024
3.08	1.36	0.0014
3.12	-0.08	0.0021
3.12	-0.04	0.0042
3.12	0	0.0051
3.12	0.04	0.0042
3.12	0.08	0.0021
3.16	-0.04	0.0012
3.16	0	0.0015
3.16	0.04	0.0014
3.2	-1.32	0.0012
3.2	-1.28	0.0014
3.2	-1.24	0.001
3.2	-0.12	0.001
3.2	-0.08	0.0043
3.2	-0.04	0.0085
3.2	0	0.0107
3.2	0.04	0.009
3.2	0.08	0.0048
3.2	0.12	0.0013
3.2	1.24	0.0012
3.2	1.28	0.0016
3.2	1.32	0.0014
3.24	-1.36	0.0013
3.24	-1.32	0.0023
3.24	-1.28	0.0026
3.24	-1.24	0.002
3.24	-0.24	0.001
3.24	-0.12	0.002
3.24	-0.08	0.0084
3.24	-0.04	0.0167
3.24	0	0.0208
3.24	0.04	0.017
3.24	0.08	0.009
3.24	0.12	0.0022
3.24	0.24	0.001
3.24	1.24	0.0022
3.24	1.28	0.0031
3.24	1.32	0.0027
3.24	1.36	0.0016
3.28	-1.36	0.0012
3.28	-1.32	0.0022
3.28	-1.28	0.0025
3.28	-1.24	0.0018
3.28	-0.24	0.001
3.28	-0.12	0.0017
3.28	-0.08	0.0079
3.28	-0.04	0.016
3.28	0	0.0198
3.28	0.04	0.0162
3.28	0.08	0.0083
3.28	0.12	0.0019
3.28	0.24	0.001
3.28	1.24	0.0021
3.28	1.28	0.0029
3.28	1.32	0.0026
3.28	1.36	0.0015
3.32	-1.32	0.001
3.32	-1.28	0.0012
3.32	-0.08	0.0037
3.32	-0.04	0.0078
3.32	0	0.0096
3.32	0.04	0.0077
3.32	0.08	0.0038
3.32	1.24	0.001
3.32	1.28	0.0014
3.32	1.32	0.0012
3.36	-0.04	0.0014
3.36	0	0.0016
3.36	0.04	0.0014
3.4	-0.08	0.0012
3.4	-0.04	0.0024
3.4	0	0.003
3.4	0.04	0.0026
3.4	0.08	0.0014
3.44	-0.08	0.0025
3.44	-0.04	0.0052
3.44	0	0.0066
3.44	0.04	0.0055
3.44	0.08	0.0028
3.48	-0.08	0.0014
3.48	-0.04	0.0029
3.48	0	0.0037
3.48	0.04	0.003
3.48	0.08	0.0014
3.52	-0.08	0.0018
3.52	-0.04	0.0034
3.52	0	0.0032
3.52	0.04	0.0027
3.52	0.08	0.0013
3.56	-1.36	0.0023
3.56	-1.32	0.0037
3.56	-1.28	0.004
3.56	-1.24	0.0031
3.56	-1.2	0.0014
3.56	-0.28	0.0012
3.56	-0.24	0.0017
3.56	-0.12	0.0048
3.56	-0.08	0.0153
3.56	-0.04	0.0271
3.56	0	0.0321
3.56	0.04	0.0259
3.56	0.08	0.0138
3.56	0.12	0.0043
3.56	0.24	0.001
3.56	1.2	0.0019
3.56	1.24	0.0037
3.56	1.28	0.0048
3.56	1.32	0.0041
3.56	1.36	0.0024
3.6	-1.4	0.0026
3.6	-1.36	0.0073
3.6	-1.32	0.0119
3.6	-1.28	0.0134
3.6	-1.24	0.0101
3.6	-1.2	0.0045
3.6	-1.04	0.0011
3.6	-0.6	0.0013
3.6	-0.56	0.001
3.6	-0.44	0.0015
3.6	-0.4	0.0018
3.6	-0.28	0.0031
3.6	-0.24	0.0053
3.6	-0.2	0.0026
3.6	-0.12	0.0134
3.6	-0.08	0.048
3.6	-0.04	0.0877
3.6	0	0.105
3.6	0.04	0.0864
3.6	0.08	0.0462
3.6	0.12	0.0129
3.6	0.2	0.0021
3.6	0.24	0.0042
3.6	0.28	0.0025
3.6	0.4	0.0012
3.6	0.44	0.0013
3.6	0.72	0.0012
3.6	0.88	0.001
3.6	1.04	0.0016
3.6	1.08	0.0014
3.6	1.2	0.0056
3.6	1.24	0.012
3.6	1.28	0.0156
3.6	1.32	0.0135
3.6	1.36	0.0079
3.6	1.4	0.0028
3.64	-1.4	0.0048
3.64	-1.36	0.0134
3.64	-1.32	0.0225
3.64	-1.28	0.0253
3.64	-1.24	0.019
3.64	-1.2	0.0083
3.64	-1.16	0.0013
3.64	-1.08	0.0021
3.64	-1.04	0.0021
3.64	-0.88	0.0014
3.64	-0.6	0.002
3.64	-0.56	0.0019
3.64	-0.44	0.0027
3.64	-0.4	0.0035
3.64	-0.36	0.0012
3.64	-0.28	0.0054
3.64	-0.24	0.0099
3.64	-0.2	0.0052
3.64	-0.12	0.025
3.64	-0.08	0.0892
3.64	-0.04	0.1663
3.64	0	0.2008
3.64	0.04	0.1637
3.64	0.08	0.0866
3.64	0.12	0.0234
3.64	0.16	0.001
3.64	0.2	0.0046
3.64	0.24	0.0087
3.64	0.28	0.0047
3.64	0.4	0.0028
3.64	0.44	0.0024
3.64	0.68	0.0014
3.64	0.72	0.002
3.64	0.88	0.002
3.64	0.92	0.0013
3.64	1.04	0.0028
3.64	1.08	0.0027
3.64	1.16	0.0015
3.64	1.2	0.0103
3.64	1.24	0.0226
3.64	1.28	0.0296
3.64	1.32	0.026
3.64	1.36	0.0151
3.64	1.4	0.0053
3.68	-1.4	0.0059
3.68	-1.36	0.0168
3.68	-1.32	0.0283
3.68	-1.28	0.0321
3.68	-1.24	0.0241
3.68	-1.2	0.0105
3.68	-1.16	0.0015
3.68	-1.08	0.0028
3.68	-1.04	0.0027
3.68	-0.92	0.0013
3.68	-0.88	0.0018
3.68	-0.6	0.0025
3.68	-0.56	0.0024
3.68	-0.44	0.0034
3.68	-0.4	0.0046
3.68	-0.36	0.0017
3.68	-0.28	0.0065
3.68	-0.24	0.0124
3.68	-0.2	0.0068
3.68	-0.16	0.0012
3.68	-0.12	0.0298
3.68	-0.08	0.1114
3.68	-0.04	0.2097
3.68	0	0.2521
3.68	0.04	0.2069
3.68	0.08	0.1097
3.68	0.12	0.0286
3.68	0.2	0.0062
3.68	0.24	0.0113
3.68	0.28	0.006
3.68	0.36	0.0014
3.68	0.4	0.004
3.68	0.44	0.003
3.68	0.68	0.0016
3.68	0.72	0.0024
3.68	0.76	0.0013
3.68	0.84	0.001
3.68	0.88	0.0025
3.68	0.92	0.0018
3.68	1.04	0.0035
3.68	1.08	0.0035
3.68	1.16	0.0019
3.68	1.2	0.0127
3.68	1.24	0.0286
3.68	1.28	0.0375
3.68	1.32	0.0329
3.68	1.36	0.0193
3.68	1.4	0.0067
3.72	-1.4	0.0052
3.72	-1.36	0.0145
3.72	-1.32	0.0247
3.72	-1.28	0.0281
3.72	-1.24	0.0209
3.72	-1.2	0.0092
3.72	-1.16	0.0013
3.72	-1.08	0.0025
3.72	-1.04	0.0025
3.72	-0.92	0.0012
3.72	-0.88	0.0017
3.72	-0.6	0.0022
3.72	-0.56	0.0022
3.72	-0.44	0.003
3.72	-0.4	0.0043
3.72	-0.36	0.0016
3.72	-0.28	0.0056
3.72	-0.24	0.0108
3.72	-0.2	0.006
3.72	-0.12	0.0257
3.72	-0.08	0.097
3.72	-0.04	0.1815
3.72	0	0.2191
3.72	0.04	0.1805
3.72	0.08	0.0941
3.72	0.12	0.025
3.72	0.16	0.001
3.72	0.2	0.0057
3.72	0.24	0.0102
3.72	0.28	0.0052
3.72	0.36	0.0013
3.72	0.4	0.0036
3.72	0.44	0.0026
3.72	0.68	0.0014
3.72	0.72	0.0023
3.72	0.76	0.0012
3.72	0.88	0.0023
3.72	0.92	0.0017
3.72	1.04	0.003
3.72	1.08	0.003
3.72	1.16	0.0014
3.72	1.2	0.0107
3.72	1.24	0.0247
3.72	1.28	0.0325
3.72	1.32	0.0285
3.72	1.36	0.0166
3.72	1.4	0.0057
3.76	-1.4	0.0028
3.76	-1.36	0.0078
3.76	-1.32	0.0132
3.76	-1.28	0.0148
3.76	-1.24	0.0111
3.76	-1.2	0.0049
3.76	-1.08	0.0014
3.76	-1.04	0.0013
3.76	-0.6	0.0013
3.76	-0.56	0.0013
3.76	-0.44	0.0017
3.76	-0.4	0.0025
3.76	-0.28	0.0029
3.76	-0.24	0.0059
3.76	-0.2	0.0034
3.76	-0.12	0.0128
3.76	-0.08	0.0515
3.76	-0.04	0.0971
3.76	0	0.1168
3.76	0.04	0.0946
3.76	0.08	0.0493
3.76	0.12	0.0132
3.76	0.2	0.0033
3.76	0.24	0.0056
3.76	0.28	0.0028
3.76	0.4	0.002
3.76	0.44	0.0014
3.76	0.72	0.0013
3.76	0.88	0.0013
3.76	0.92	0.001
3.76	1.04	0.0016
3.76	1.08	0.0017
3.76	1.2	0.0056
3.76	1.24	0.0131
3.76	1.28	0.0173
3.76	1.32	0.0151
3.76	1.36	0.0088
3.76	1.4	0.0029
3.8	-1.36	0.0014
3.8	-1.32	0.0024
3.8	-1.28	0.0026
3.8	-1.24	0.002
3.8	-0.24	0.0011
3.8	-0.12	0.0022
3.8	-0.08	0.0092
3.8	-0.04	0.0174
3.8	0	0.0214
3.8	0.04	0.0168
3.8	0.08	0.0083
3.8	0.12	0.0021
3.8	0.24	0.0011
3.8	1.2	0.001
3.8	1.24	0.0024
