 -3.3368E+01  1.1769E-06
 -3.3357E+01  1.1251E-06
 -3.3345E+01  1.0839E-06
 -3.3333E+01  1.0723E-06
 -3.3321E+01  1.1096E-06
 -3.3309E+01  1.2131E-06
 -3.3297E+01  1.3948E-06
 -3.3285E+01  1.6586E-06
 -3.3273E+01  1.9988E-06
 -3.3261E+01  2.3993E-06
 -3.3249E+01  2.8339E-06
 -3.3237E+01  3.2686E-06
 -3.3226E+01  3.6646E-06
 -3.3214E+01  3.9831E-06
 -3.3202E+01  4.1895E-06
 -3.3190E+01  4.2589E-06
 -3.3178E+01  4.1799E-06
 -3.3166E+01  3.9581E-06
 -3.3154E+01  3.6168E-06
 -3.3142E+01  3.1972E-06
 -3.3130E+01  2.7551E-06
 -3.3118E+01  2.3566E-06
 -3.3106E+01  2.0719E-06
 -3.3095E+01  1.9678E-06
 -3.3083E+01  2.1006E-06
 -3.3071E+01  2.5090E-06
 -3.3059E+01  3.2084E-06
 -3.3047E+01  4.1874E-06
 -3.3035E+01  5.4067E-06
 -3.3023E+01  6.8011E-06
 -3.3011E+01  8.2837E-06
 -3.2999E+01  9.7534E-06
 -3.2987E+01  1.1104E-05
 -3.2976E+01  1.2233E-05
 -3.2964E+01  1.3052E-05
 -3.2952E+01  1.3498E-05
 -3.2940E+01  1.3535E-05
 -3.2928E+01  1.3162E-05
 -3.2916E+01  1.2410E-05
 -3.2904E+01  1.1344E-05
 -3.2892E+01  1.0050E-05
 -3.2880E+01  8.6324E-06
 -3.2868E+01  7.1999E-06
 -3.2856E+01  5.8563E-06
 -3.2845E+01  4.6896E-06
 -3.2833E+01  3.7644E-06
 -3.2821E+01  3.1153E-06
 -3.2809E+01  2.7452E-06
 -3.2797E+01  2.6265E-06
 -3.2785E+01  2.7058E-06
 -3.2773E+01  2.9118E-06
 -3.2761E+01  3.1648E-06
 -3.2749E+01  3.3879E-06
 -3.2737E+01  3.5169E-06
 -3.2725E+01  3.5091E-06
 -3.2714E+01  3.3493E-06
 -3.2702E+01  3.0517E-06
 -3.2690E+01  2.6587E-06
 -3.2678E+01  2.2349E-06
 -3.2666E+01  1.8589E-06
 -3.2654E+01  1.6119E-06
 -3.2642E+01  1.5664E-06
 -3.2630E+01  1.7749E-06
 -3.2618E+01  2.2608E-06
 -3.2606E+01  3.0130E-06
 -3.2594E+01  3.9843E-06
 -3.2583E+01  5.0945E-06
 -3.2571E+01  6.2382E-06
 -3.2559E+01  7.2959E-06
 -3.2547E+01  8.1479E-06
 -3.2535E+01  8.6895E-06
 -3.2523E+01  8.8447E-06
 -3.2511E+01  8.5781E-06
 -3.2499E+01  7.9020E-06
 -3.2487E+01  6.8787E-06
 -3.2475E+01  5.6160E-06
 -3.2463E+01  4.2582E-06
 -3.2452E+01  2.9706E-06
 -3.2440E+01  1.9213E-06
 -3.2428E+01  1.2615E-06
 -3.2416E+01  1.1065E-06
 -3.2404E+01  1.5197E-06
 -3.2392E+01  2.5020E-06
 -3.2380E+01  3.9884E-06
 -3.2368E+01  5.8514E-06
 -3.2356E+01  7.9129E-06
 -3.2344E+01  9.9618E-06
 -3.2332E+01  1.1778E-05
 -3.2321E+01  1.3155E-05
 -3.2309E+01  1.3931E-05
 -3.2297E+01  1.4003E-05
 -3.2285E+01  1.3350E-05
 -3.2273E+01  1.2034E-05
 -3.2261E+01  1.0204E-05
 -3.2249E+01  8.0790E-06
 -3.2237E+01  5.9288E-06
 -3.2225E+01  4.0450E-06
 -3.2213E+01  2.7071E-06
 -3.2201E+01  2.1491E-06
 -3.2190E+01  2.5283E-06
 -3.2178E+01  3.9020E-06
 -3.2166E+01  6.2141E-06
 -3.2154E+01  9.2946E-06
 -3.2142E+01  1.2872E-05
 -3.2130E+01  1.6601E-05
 -3.2118E+01  2.0095E-05
 -3.2106E+01  2.2971E-05
 -3.2094E+01  2.4898E-05
 -3.2082E+01  2.5635E-05
 -3.2070E+01  2.5068E-05
 -3.2059E+01  2.3236E-05
 -3.2047E+01  2.0331E-05
 -3.2035E+01  1.6696E-05
 -3.2023E+01  1.2792E-05
 -3.2011E+01  9.1532E-06
 -3.1999E+01  6.3340E-06
 -3.1987E+01  4.8445E-06
 -3.1975E+01  5.0886E-06
 -3.1963E+01  7.3087E-06
 -3.1951E+01  1.1545E-05
 -3.1939E+01  1.7614E-05
 -3.1928E+01  2.5113E-05
 -3.1916E+01  3.3445E-05
 -3.1904E+01  4.1878E-05
 -3.1892E+01  4.9607E-05
 -3.1880E+01  5.5848E-05
 -3.1868E+01  5.9923E-05
 -3.1856E+01  6.1343E-05
 -3.1844E+01  5.9882E-05
 -3.1832E+01  5.5616E-05
 -3.1820E+01  4.8944E-05
 -3.1808E+01  4.0569E-05
 -3.1797E+01  3.1444E-05
 -3.1785E+01  2.2687E-05
 -3.1773E+01  1.5474E-05
 -3.1761E+01  1.0914E-05
 -3.1749E+01  9.9228E-06
 -3.1737E+01  1.3107E-05
 -3.1725E+01  2.0670E-05
 -3.1713E+01  3.2362E-05
 -3.1701E+01  4.7463E-05
 -3.1689E+01  6.4830E-05
 -3.1677E+01  8.2986E-05
 -3.1666E+01  1.0026E-04
 -3.1654E+01  1.1494E-04
 -3.1642E+01  1.2548E-04
 -3.1630E+01  1.3071E-04
 -3.1618E+01  1.2992E-04
 -3.1606E+01  1.2309E-04
 -3.1594E+01  1.1090E-04
 -3.1582E+01  9.4766E-05
 -3.1570E+01  7.6749E-05
 -3.1558E+01  5.9441E-05
 -3.1546E+01  4.5754E-05
 -3.1535E+01  3.8666E-05
 -3.1523E+01  4.0943E-05
 -3.1511E+01  5.4858E-05
 -3.1499E+01  8.1926E-05
 -3.1487E+01  1.2270E-04
 -3.1475E+01  1.7663E-04
 -3.1463E+01  2.4205E-04
 -3.1451E+01  3.1623E-04
 -3.1439E+01  3.9556E-04
 -3.1427E+01  4.7587E-04
 -3.1415E+01  5.5278E-04
 -3.1404E+01  6.2214E-04
 -3.1392E+01  6.8047E-04
 -3.1380E+01  7.2540E-04
 -3.1368E+01  7.5603E-04
 -3.1356E+01  7.7320E-04
 -3.1344E+01  7.7961E-04
 -3.1332E+01  7.7984E-04
 -3.1320E+01  7.8010E-04
 -3.1308E+01  7.8797E-04
 -3.1296E+01  8.1183E-04
 -3.1284E+01  8.6032E-04
 -3.1273E+01  9.4166E-04
 -3.1261E+01  1.0629E-03
 -3.1249E+01  1.2293E-03
 -3.1237E+01  1.4437E-03
 -3.1225E+01  1.7060E-03
 -3.1213E+01  2.0131E-03
 -3.1201E+01  2.3586E-03
 -3.1189E+01  2.7331E-03
 -3.1177E+01  3.1244E-03
 -3.1165E+01  3.5183E-03
 -3.1153E+01  3.8993E-03
 -3.1142E+01  4.2517E-03
 -3.1130E+01  4.5602E-03
 -3.1118E+01  4.8108E-03
 -3.1106E+01  4.9921E-03
 -3.1094E+01  5.0957E-03
 -3.1082E+01  5.1168E-03
 -3.1070E+01  5.0544E-03
 -3.1058E+01  4.9114E-03
 -3.1046E+01  4.6945E-03
 -3.1034E+01  4.4137E-03
 -3.1022E+01  4.0816E-03
 -3.1011E+01  3.7127E-03
 -3.0999E+01  3.3227E-03
 -3.0987E+01  2.9272E-03
 -3.0975E+01  2.5409E-03
 -3.0963E+01  2.1773E-03
 -3.0951E+01  1.8472E-03
 -3.0939E+01  1.5589E-03
 -3.0927E+01  1.3173E-03
 -3.0915E+01  1.1243E-03
 -3.0903E+01  9.7874E-04
 -3.0891E+01  8.7680E-04
 -3.0880E+01  8.1241E-04
 -3.0868E+01  7.7796E-04
 -3.0856E+01  7.6498E-04
 -3.0844E+01  7.6482E-04
 -3.0832E+01  7.6930E-04
 -3.0820E+01  7.7129E-04
 -3.0808E+01  7.6510E-04
 -3.0796E+01  7.4678E-04
 -3.0784E+01  7.1422E-04
 -3.0772E+01  6.6716E-04
 -3.0760E+01  6.0695E-04
 -3.0749E+01  5.3629E-04
 -3.0737E+01  4.5885E-04
 -3.0725E+01  3.7885E-04
 -3.0713E+01  3.0061E-04
 -3.0701E+01  2.2820E-04
 -3.0689E+01  1.6502E-04
 -3.0677E+01  1.1361E-04
 -3.0665E+01  7.5446E-05
 -3.0653E+01  5.0920E-05
 -3.0641E+01  3.9351E-05
 -3.0629E+01  3.9148E-05
 -3.0618E+01  4.8011E-05
 -3.0606E+01  6.3185E-05
 -3.0594E+01  8.1736E-05
 -3.0582E+01  1.0081E-04
 -3.0570E+01  1.1790E-04
 -3.0558E+01  1.3097E-04
 -3.0546E+01  1.3864E-04
 -3.0534E+01  1.4023E-04
 -3.0522E+01  1.3574E-04
 -3.0510E+01  1.2579E-04
 -3.0498E+01  1.1148E-04
 -3.0487E+01  9.4301E-05
 -3.0475E+01  7.5891E-05
 -3.0463E+01  5.7912E-05
 -3.0451E+01  4.1877E-05
 -3.0439E+01  2.9020E-05
 -3.0427E+01  2.0206E-05
 -3.0415E+01  1.5873E-05
 -3.0403E+01  1.6032E-05
 -3.0391E+01  2.0290E-05
 -3.0379E+01  2.7927E-05
 -3.0367E+01  3.7979E-05
 -3.0356E+01  4.9347E-05
 -3.0344E+01  6.0909E-05
 -3.0332E+01  7.1617E-05
 -3.0320E+01  8.0580E-05
 -3.0308E+01  8.7134E-05
 -3.0296E+01  9.0868E-05
 -3.0284E+01  9.1641E-05
 -3.0272E+01  8.9563E-05
 -3.0260E+01  8.4962E-05
 -3.0248E+01  7.8327E-05
 -3.0236E+01  7.0253E-05
 -3.0225E+01  6.1377E-05
 -3.0213E+01  5.2319E-05
 -3.0201E+01  4.3628E-05
 -3.0189E+01  3.5748E-05
 -3.0177E+01  2.8993E-05
 -3.0165E+01  2.3536E-05
 -3.0153E+01  1.9414E-05
 -3.0141E+01  1.6548E-05
 -3.0129E+01  1.4767E-05
 -3.0117E+01  1.3839E-05
 -3.0105E+01  1.3503E-05
 -3.0094E+01  1.3501E-05
 -3.0082E+01  1.3601E-05
 -3.0070E+01  1.3618E-05
 -3.0058E+01  1.3425E-05
 -3.0046E+01  1.2954E-05
 -3.0034E+01  1.2195E-05
 -3.0022E+01  1.1183E-05
 -3.0010E+01  9.9901E-06
 -2.9998E+01  8.7074E-06
 -2.9986E+01  7.4311E-06
 -2.9974E+01  6.2506E-06
 -2.9963E+01  5.2374E-06
 -2.9951E+01  4.4393E-06
 -2.9939E+01  3.8777E-06
 -2.9927E+01  3.5479E-06
 -2.9915E+01  3.4230E-06
 -2.9903E+01  3.4601E-06
 -2.9891E+01  3.6064E-06
 -2.9879E+01  3.8068E-06
 -2.9867E+01  4.0100E-06
 -2.9855E+01  4.1735E-06
 -2.9843E+01  4.2665E-06
 -2.9832E+01  4.2719E-06
 -2.9820E+01  4.1853E-06
 -2.9808E+01  4.0136E-06
 -2.9796E+01  3.7723E-06
 -2.9784E+01  3.4820E-06
 -2.9772E+01  3.1654E-06
 -2.9760E+01  2.8446E-06
 -2.9748E+01  2.5386E-06
 -2.9736E+01  2.2621E-06
 -2.9724E+01  2.0247E-06
 -2.9712E+01  1.8310E-06
 -2.9701E+01  1.6813E-06
 -2.9689E+01  1.5724E-06
 -2.9677E+01  1.4985E-06
 -2.9665E+01  1.4530E-06
 -2.9653E+01  1.4283E-06
 -2.9641E+01  1.4174E-06
 -2.9629E+01  1.4137E-06
 -2.9617E+01  1.4116E-06
 -2.9605E+01  1.4064E-06
 -2.9593E+01  1.3944E-06
 -2.9581E+01  1.3728E-06
 -2.9570E+01  1.3399E-06
 -2.9558E+01  1.2948E-06
 -2.9546E+01  1.2381E-06
 -2.9534E+01  1.1716E-06
 -2.9522E+01  1.0985E-06
 -2.9510E+01  1.0230E-06
 -2.9498E+01  9.5050E-07
 -2.9486E+01  8.8659E-07
 -2.9474E+01  8.3693E-07
 -2.9462E+01  8.0629E-07
 -2.9450E+01  7.9797E-07
 -2.9439E+01  8.1317E-07
 -2.9427E+01  8.5066E-07
 -2.9415E+01  9.0664E-07
 -2.9403E+01  9.7505E-07
 -2.9391E+01  1.0481E-06
 -2.9379E+01  1.1170E-06
 -2.9367E+01  1.1733E-06
 -2.9355E+01  1.2097E-06
 -2.9343E+01  1.2209E-06
 -2.9331E+01  1.2046E-06
 -2.9319E+01  1.1615E-06
 -2.9308E+01  1.0956E-06
 -2.9296E+01  1.0132E-06
 -2.9284E+01  9.2214E-07
 -2.9272E+01  8.3093E-07
 -2.9260E+01  7.4723E-07
 -2.9248E+01  6.7691E-07
 -2.9236E+01  6.2322E-07
 -2.9224E+01  5.8644E-07
 -2.9212E+01  5.6399E-07
 -2.9200E+01  5.5111E-07
 -2.9188E+01  5.4191E-07
 -2.9177E+01  5.3070E-07
 -2.9165E+01  5.1345E-07
 -2.9153E+01  4.8898E-07
 -2.9141E+01  4.5985E-07
 -2.9129E+01  4.3251E-07
 -2.9117E+01  4.1689E-07
 -2.9105E+01  4.2516E-07
 -2.9093E+01  4.6994E-07
 -2.9081E+01  5.6208E-07
 -2.9069E+01  7.0840E-07
 -2.9058E+01  9.0969E-07
 -2.9046E+01  1.1593E-06
 -2.9034E+01  1.4428E-06
 -2.9022E+01  1.7384E-06
 -2.9010E+01  2.0190E-06
 -2.8998E+01  2.2549E-06
 -2.8986E+01  2.4175E-06
 -2.8974E+01  2.4833E-06
 -2.8962E+01  2.4379E-06
 -2.8950E+01  2.2789E-06
 -2.8938E+01  2.0181E-06
 -2.8927E+01  1.6822E-06
 -2.8915E+01  1.3105E-06
 -2.8903E+01  9.5213E-07
 -2.8891E+01  6.6093E-07
 -2.8879E+01  4.8886E-07
 -2.8867E+01  4.7948E-07
 -2.8855E+01  6.6140E-07
 -2.8843E+01  1.0431E-06
 -2.8831E+01  1.6098E-06
 -2.8819E+01  2.3228E-06
 -2.8807E+01  3.1222E-06
 -2.8796E+01  3.9320E-06
 -2.8784E+01  4.6683E-06
 -2.8772E+01  5.2488E-06
 -2.8760E+01  5.6034E-06
 -2.8748E+01  5.6840E-06
 -2.8736E+01  5.4723E-06
 -2.8724E+01  4.9856E-06
 -2.8712E+01  4.2774E-06
 -2.8700E+01  3.4346E-06
 -2.8688E+01  2.5701E-06
 -2.8676E+01  1.8113E-06
 -2.8665E+01  1.2858E-06
 -2.8653E+01  1.1057E-06
 -2.8641E+01  1.3525E-06
 -2.8629E+01  2.0636E-06
 -2.8617E+01  3.2244E-06
 -2.8605E+01  4.7642E-06
 -2.8593E+01  6.5608E-06
 -2.8581E+01  8.4497E-06
 -2.8569E+01  1.0241E-05
 -2.8557E+01  1.1742E-05
 -2.8545E+01  1.2778E-05
 -2.8534E+01  1.3216E-05
 -2.8522E+01  1.2987E-05
 -2.8510E+01  1.2100E-05
 -2.8498E+01  1.0646E-05
 -2.8486E+01  8.7999E-06
 -2.8474E+01  6.8031E-06
 -2.8462E+01  4.9444E-06
 -2.8450E+01  3.5299E-06
 -2.8438E+01  2.8482E-06
 -2.8426E+01  3.1352E-06
 -2.8414E+01  4.5406E-06
 -2.8403E+01  7.1018E-06
 -2.8391E+01  1.0729E-05
 -2.8379E+01  1.5201E-05
 -2.8367E+01  2.0179E-05
 -2.8355E+01  2.5238E-05
 -2.8343E+01  2.9901E-05
 -2.8331E+01  3.3693E-05
 -2.8319E+01  3.6197E-05
 -2.8307E+01  3.7108E-05
 -2.8295E+01  3.6276E-05
 -2.8283E+01  3.3737E-05
 -2.8272E+01  2.9733E-05
 -2.8260E+01  2.4697E-05
 -2.8248E+01  1.9226E-05
 -2.8236E+01  1.4030E-05
 -2.8224E+01  9.8594E-06
 -2.8212E+01  7.4298E-06
 -2.8200E+01  7.3368E-06
 -2.8188E+01  9.9789E-06
 -2.8176E+01  1.5495E-05
 -2.8164E+01  2.3722E-05
 -2.8152E+01  3.4186E-05
 -2.8141E+01  4.6126E-05
 -2.8129E+01  5.8549E-05
 -2.8117E+01  7.0320E-05
 -2.8105E+01  8.0279E-05
 -2.8093E+01  8.7372E-05
 -2.8081E+01  9.0782E-05
 -2.8069E+01  9.0052E-05
 -2.8057E+01  8.5179E-05
 -2.8045E+01  7.6677E-05
 -2.8033E+01  6.5580E-05
 -2.8021E+01  5.3402E-05
 -2.8010E+01  4.2038E-05
 -2.7998E+01  3.3620E-05
 -2.7986E+01  3.0336E-05
 -2.7974E+01  3.4221E-05
 -2.7962E+01  4.6953E-05
 -2.7950E+01  6.9656E-05
 -2.7938E+01  1.0275E-04
 -2.7926E+01  1.4583E-04
 -2.7914E+01  1.9767E-04
 -2.7902E+01  2.5622E-04
 -2.7890E+01  3.1881E-04
 -2.7879E+01  3.8228E-04
 -2.7867E+01  4.4332E-04
 -2.7855E+01  4.9880E-04
 -2.7843E+01  5.4605E-04
 -2.7831E+01  5.8330E-04
 -2.7819E+01  6.0987E-04
 -2.7807E+01  6.2646E-04
 -2.7795E+01  6.3523E-04
 -2.7783E+01  6.3980E-04
 -2.7771E+01  6.4512E-04
 -2.7759E+01  6.5717E-04
 -2.7748E+01  6.8264E-04
 -2.7736E+01  7.2837E-04
 -2.7724E+01  8.0087E-04
 -2.7712E+01  9.0576E-04
 -2.7700E+01  1.0472E-03
 -2.7688E+01  1.2274E-03
 -2.7676E+01  1.4463E-03
 -2.7664E+01  1.7013E-03
 -2.7652E+01  1.9872E-03
 -2.7640E+01  2.2962E-03
 -2.7628E+01  2.6184E-03
 -2.7617E+01  2.9421E-03
 -2.7605E+01  3.2547E-03
 -2.7593E+01  3.5428E-03
 -2.7581E+01  3.7938E-03
 -2.7569E+01  3.9962E-03
 -2.7557E+01  4.1404E-03
 -2.7545E+01  4.2195E-03
 -2.7533E+01  4.2294E-03
 -2.7521E+01  4.1696E-03
 -2.7509E+01  4.0426E-03
 -2.7497E+01  3.8544E-03
 -2.7486E+01  3.6136E-03
 -2.7474E+01  3.3310E-03
 -2.7462E+01  3.0191E-03
 -2.7450E+01  2.6911E-03
 -2.7438E+01  2.3602E-03
 -2.7426E+01  2.0389E-03
 -2.7414E+01  1.7383E-03
 -2.7402E+01  1.4675E-03
 -2.7390E+01  1.2331E-03
 -2.7378E+01  1.0391E-03
 -2.7366E+01  8.8674E-04
 -2.7355E+01  7.7481E-04
 -2.7343E+01  6.9966E-04
 -2.7331E+01  6.5584E-04
 -2.7319E+01  6.3659E-04
 -2.7307E+01  6.3442E-04
 -2.7295E+01  6.4176E-04
 -2.7283E+01  6.5149E-04
 -2.7271E+01  6.5745E-04
 -2.7259E+01  6.5481E-04
 -2.7247E+01  6.4032E-04
 -2.7235E+01  6.1239E-04
 -2.7224E+01  5.7104E-04
 -2.7212E+01  5.1776E-04
 -2.7200E+01  4.5519E-04
 -2.7188E+01  3.8679E-04
 -2.7176E+01  3.1648E-04
 -2.7164E+01  2.4822E-04
 -2.7152E+01  1.8566E-04
 -2.7140E+01  1.3186E-04
 -2.7128E+01  8.9002E-05
 -2.7116E+01  5.8325E-05
 -2.7104E+01  4.0038E-05
 -2.7093E+01  3.3382E-05
 -2.7081E+01  3.6765E-05
 -2.7069E+01  4.7959E-05
 -2.7057E+01  6.4337E-05
 -2.7045E+01  8.3137E-05
 -2.7033E+01  1.0171E-04
 -2.7021E+01  1.1774E-04
 -2.7009E+01  1.2942E-04
 -2.6997E+01  1.3558E-04
 -2.6985E+01  1.3572E-04
 -2.6973E+01  1.2998E-04
 -2.6962E+01  1.1912E-04
 -2.6950E+01  1.0432E-04
 -2.6938E+01  8.7105E-05
 -2.6926E+01  6.9135E-05
 -2.6914E+01  5.2045E-05
 -2.6902E+01  3.7295E-05
 -2.6890E+01  2.6051E-05
 -2.6878E+01  1.9090E-05
 -2.6866E+01  1.6762E-05
 -2.6854E+01  1.8979E-05
 -2.6842E+01  2.5258E-05
 -2.6831E+01  3.4788E-05
 -2.6819E+01  4.6527E-05
 -2.6807E+01  5.9310E-05
 -2.6795E+01  7.1960E-05
 -2.6783E+01  8.3392E-05
 -2.6771E+01  9.2705E-05
 -2.6759E+01  9.9237E-05
 -2.6747E+01  1.0261E-04
 -2.6735E+01  1.0272E-04
 -2.6723E+01  9.9742E-05
 -2.6711E+01  9.4073E-05
 -2.6700E+01  8.6275E-05
 -2.6688E+01  7.7014E-05
 -2.6676E+01  6.6989E-05
 -2.6664E+01  5.6873E-05
 -2.6652E+01  4.7254E-05
 -2.6640E+01  3.8602E-05
 -2.6628E+01  3.1238E-05
 -2.6616E+01  2.5333E-05
 -2.6604E+01  2.0909E-05
 -2.6592E+01  1.7863E-05
 -2.6580E+01  1.5994E-05
 -2.6569E+01  1.5040E-05
 -2.6557E+01  1.4708E-05
 -2.6545E+01  1.4714E-05
 -2.6533E+01  1.4808E-05
 -2.6521E+01  1.4792E-05
 -2.6509E+01  1.4533E-05
 -2.6497E+01  1.3969E-05
 -2.6485E+01  1.3096E-05
 -2.6473E+01  1.1963E-05
 -2.6461E+01  1.0653E-05
 -2.6449E+01  9.2691E-06
 -2.6438E+01  7.9139E-06
 -2.6426E+01  6.6788E-06
 -2.6414E+01  5.6320E-06
 -2.6402E+01  4.8132E-06
 -2.6390E+01  4.2319E-06
 -2.6378E+01  3.8701E-06
 -2.6366E+01  3.6881E-06
 -2.6354E+01  3.6327E-06
 -2.6342E+01  3.6460E-06
 -2.6330E+01  3.6734E-06
 -2.6318E+01  3.6710E-06
 -2.6307E+01  3.6101E-06
 -2.6295E+01  3.4791E-06
 -2.6283E+01  3.2833E-06
 -2.6271E+01  3.0421E-06
 -2.6259E+01  2.7837E-06
 -2.6247E+01  2.5406E-06
 -2.6235E+01  2.3432E-06
 -2.6223E+01  2.2154E-06
 -2.6211E+01  2.1709E-06
 -2.6199E+01  2.2113E-06
 -2.6187E+01  2.3260E-06
 -2.6176E+01  2.4941E-06
 -2.6164E+01  2.6872E-06
 -2.6152E+01  2.8736E-06
 -2.6140E+01  3.0220E-06
 -2.6128E+01  3.1061E-06
 -2.6116E+01  3.1076E-06
 -2.6104E+01  3.0181E-06
 -2.6092E+01  2.8405E-06
 -2.6080E+01  2.5875E-06
 -2.6068E+01  2.2804E-06
 -2.6056E+01  1.9463E-06
 -2.6045E+01  1.6142E-06
 -2.6033E+01  1.3118E-06
 -2.6021E+01  1.0623E-06
 -2.6009E+01  8.8179E-07
 -2.5997E+01  7.7799E-07
 -2.5985E+01  7.4958E-07
 -2.5973E+01  7.8709E-07
 -2.5961E+01  8.7445E-07
 -2.5949E+01  9.9132E-07
 -2.5937E+01  1.1157E-06
 -2.5925E+01  1.2267E-06
 -2.5914E+01  1.3067E-06
 -2.5902E+01  1.3433E-06
 -2.5890E+01  1.3301E-06
 -2.5878E+01  1.2671E-06
 -2.5866E+01  1.1604E-06
 -2.5854E+01  1.0206E-06
 -2.5842E+01  8.6136E-07
 -2.5830E+01  6.9768E-07
 -2.5818E+01  5.4385E-07
 -2.5806E+01  4.1200E-07
 -2.5794E+01  3.1081E-07
 -2.5783E+01  2.4487E-07
 -2.5771E+01  2.1454E-07
 -2.5759E+01  2.1636E-07
