0.8	0.45	3.6798E-4
0.8	1.2	3.076E-4
0.8	1.25	8.4125E-4
0.8	1.3	0.001
0.8	1.35	6.3392E-4
0.85	-1.4	2.6925E-4
0.85	-1.35	0.001
0.85	-1.3	0.0017
0.85	-1.25	0.0015
0.85	-1.2	5.6826E-4
0.85	-0.9	3.408E-4
0.85	-0.85	3.8358E-4
0.85	-0.8	3.4475E-4
0.85	-0.75	0.0014
0.85	-0.7	0.0068
0.85	-0.65	0.1629
0.85	-0.6	0.0017
0.85	-0.55	4.86E-4
0.85	-0.4	4.9058E-4
0.85	-0.25	8.4636E-4
0.85	-0.2	6.1473E-4
0.85	-0.1	0.0046
0.85	-0.05	0.014
0.85	0	0.0194
0.85	0.05	0.0143
0.85	0.1	0.0048
0.85	0.2	6.8823E-4
0.85	0.25	0.001
0.85	0.4	6.8937E-4
0.85	0.45	4.8442E-4
0.85	0.55	3.8281E-4
0.85	0.6	4.4794E-4
0.85	1.2	4.7262E-4
0.85	1.25	0.0013
0.85	1.3	0.0016
0.85	1.35	9.7152E-4
0.85	1.4	2.835E-4
0.9	-1.4	2.8474E-4
0.9	-1.35	0.0011
0.9	-1.3	0.0018
0.9	-1.25	0.0015
0.9	-1.2	5.9637E-4
0.9	-0.9	2.9323E-4
0.9	-0.85	2.7879E-4
0.9	-0.8	2.7828E-4
0.9	-0.75	0.0011
0.9	-0.7	0.0027
0.9	-0.65	0.0043
0.9	-0.6	0.015
0.9	-0.55	0.0051
0.9	-0.5	6.3084E-4
0.9	-0.45	3.6795E-4
0.9	-0.4	8.5433E-4
0.9	-0.35	3.4495E-4
0.9	-0.25	0.0011
0.9	-0.2	7.8524E-4
0.9	-0.1	0.0055
0.9	-0.05	0.0168
0.9	0	0.023
0.9	0.05	0.0168
0.9	0.1	0.0055
0.9	0.2	8.2375E-4
0.9	0.25	0.0012
0.9	0.4	7.2403E-4
0.9	0.45	4.8817E-4
0.9	0.5	2.7715E-4
0.9	0.55	6.432E-4
0.9	0.6	6.9987E-4
0.9	0.65	2.6115E-4
0.9	1.2	5.0425E-4
0.9	1.25	0.0014
0.9	1.3	0.0017
0.9	1.35	0.0011
0.9	1.4	2.954E-4
0.95	-1.35	8.0534E-4
0.95	-1.3	0.0014
0.95	-1.25	0.0012
0.95	-1.2	4.5089E-4
0.95	-0.75	7.5892E-4
0.95	-0.7	0.0014
0.95	-0.65	0.0012
0.95	-0.6	5.1072E-4
0.95	-0.55	0.0102
0.95	-0.5	0.2676
0.95	-0.45	9.1388E-4
0.95	-0.4	0.0015
0.95	-0.35	5.8292E-4
0.95	-0.25	0.0011
0.95	-0.2	8.2225E-4
0.95	-0.1	0.0051
0.95	-0.05	0.0154
0.95	0	0.0209
0.95	0.05	0.015
0.95	0.1	0.0048
0.95	0.2	7.6935E-4
0.95	0.25	0.001
0.95	0.4	6.0113E-4
0.95	0.45	3.6637E-4
0.95	0.5	3.2399E-4
0.95	0.55	7.8541E-4
0.95	0.6	8.0737E-4
0.95	0.65	2.9882E-4
0.95	1.2	4.045E-4
0.95	1.25	0.0011
0.95	1.3	0.0014
0.95	1.35	8.4361E-4
1	-1.35	4.4386E-4
1	-1.3	7.4423E-4
1	-1.25	6.4699E-4
1	-0.75	4.4915E-4
1	-0.7	6.6438E-4
1	-0.65	4.5238E-4
1	-0.55	3.5412E-4
1	-0.5	0.0013
1	-0.45	0.0239
1	-0.4	0.0063
1	-0.35	0.0011
1	-0.25	9.9435E-4
1	-0.2	7.1906E-4
1	-0.1	0.0037
1	-0.05	0.011
1	0	0.0144
1	0.05	0.0101
1	0.1	0.0031
1	0.2	5.1175E-4
1	0.25	6.5207E-4
1	0.4	3.5176E-4
1	0.5	2.8119E-4
1	0.55	6.9437E-4
1	0.6	6.8572E-4
1	1.25	6.4007E-4
1	1.3	7.7096E-4
1	1.35	4.8453E-4
1.05	-1.3	2.6014E-4
1.05	-0.7	2.5338E-4
1.05	-0.4	0.0013
1.05	-0.35	0.2139
1.05	-0.3	8.8074E-4
1.05	-0.25	0.0012
1.05	-0.2	6.2307E-4
1.05	-0.1	0.0022
1.05	-0.05	0.0058
1.05	0	0.0073
1.05	0.05	0.0048
1.05	0.1	0.0014
1.05	0.25	2.6496E-4
1.05	0.55	4.2889E-4
1.05	0.6	4.058E-4
1.05	1.3	2.8908E-4
1.1	-0.3	8.1648E-4
1.1	-0.25	0.0572
1.1	-0.2	0.0017
1.1	-0.1	0.0011
1.1	-0.05	0.0023
1.1	0	0.0023
1.1	0.05	0.0014
1.1	0.1	3.9165E-4
1.15	-0.25	3.7184E-4
1.15	-0.2	6.5723E-4
1.15	-0.1	0.2466
1.15	-0.05	0.0094
1.15	0	0.0044
1.15	0.05	0.0016
1.2	-0.1	7.1904E-4
1.2	-0.05	0.0076
1.2	0	0.0777
1.2	0.05	0.182
1.2	0.1	0.0055
1.2	0.2	7.4871E-4
1.2	0.25	3.1867E-4
1.25	-0.05	4.103E-4
1.25	0	9.5543E-4
1.25	0.05	9.8151E-4
1.25	0.15	6.1204E-4
1.25	0.2	0.0193
1.25	0.25	0.0208
1.25	0.3	4.3073E-4
1.25	0.35	9.4489E-4
1.25	0.4	2.8172E-4
1.25	0.5	5.7329E-4
1.25	0.55	7.1586E-4
1.25	0.6	3.7058E-4
1.3	0.45	0.0029
1.3	0.5	0.0463
1.3	0.55	0.0245
1.3	0.6	0.0085
1.3	0.65	0.0011
1.35	-0.05	4.8906E-4
1.35	0	6.6605E-4
1.35	0.05	5.4398E-4
1.35	0.85	0.0015
1.35	0.9	0.0024
1.35	0.95	0.0061
1.35	1	0.0017
1.35	1.05	4.234E-4
1.35	1.15	3.1114E-4
1.35	1.2	8.3581E-4
1.35	1.25	0.0011
1.35	1.3	8.2072E-4
1.35	1.35	3.5858E-4
1.4	-2.6	3.3791E-4
1.4	-1.55	6.1777E-4
1.4	-1.45	2.6177E-4
1.4	-1.4	0.0018
1.4	-1.35	0.0027
1.4	-1.3	0.0028
1.4	-1.25	0.0015
1.4	-1.2	4.4697E-4
1.4	-0.1	3.9867E-4
1.4	-0.05	0.001
1.4	0	0.0013
1.4	0.05	9.6836E-4
1.4	0.1	3.2227E-4
1.4	1.05	2.7598E-4
1.4	1.15	0.001
1.4	1.2	0.0348
1.4	1.25	0.1633
1.4	1.3	0.626
1.4	1.35	0.0777
1.4	1.4	0.003
1.45	-1.4	0.0014
1.45	-1.35	0.0082
1.45	-1.3	0.0313
1.45	-1.25	0.044
1.45	-1.2	0.0341
1.45	-1.15	0.0017
1.45	-1.1	0.0033
1.45	-1.05	0.0023
1.45	-0.1	5.6779E-4
1.45	-0.05	0.0014
1.45	0	0.0017
1.45	0.05	0.0011
1.45	0.1	3.22E-4
1.45	1.2	7.9656E-4
1.45	1.25	0.0024
1.45	1.3	0.0032
1.45	1.35	0.0025
1.45	1.4	0.0011
1.45	1.5	5.0093E-4
1.45	1.55	0.0049
1.45	1.6	3.5456E-4
1.5	-1.4	0.0012
1.5	-1.35	0.0034
1.5	-1.3	0.0017
1.5	-1.25	0.0011
1.5	-1.2	2.949E-4
1.5	-1.05	2.6818E-4
1.5	-0.9	4.7567E-4
1.5	-0.85	4.394E-4
1.5	-0.8	0.0021
1.5	-0.75	0.0152
1.5	-0.7	0.0013
1.5	-0.6	4.9507E-4
1.5	-0.1	6.288E-4
1.5	-0.05	0.0014
1.5	0	0.0016
1.5	0.05	9.2034E-4
1.5	1.25	4.3212E-4
1.5	1.3	5.0654E-4
1.5	1.35	3.1197E-4
1.5	1.85	5.8701E-4
1.55	-1.35	2.7179E-4
1.55	-1.3	3.1617E-4
1.55	-1.1	4.2141E-4
1.55	-0.45	0.0023
1.55	-0.4	0.0037
1.55	-0.35	6.6095E-4
1.55	-0.3	0.0011
1.55	-0.25	8.2009E-4
1.55	-0.1	8.1195E-4
1.55	-0.05	0.0013
1.55	0	0.0012
1.55	0.05	5.8222E-4
1.6	-1.4	5.0318E-4
1.6	-1.35	0.0022
1.6	-1.3	0.0058
1.6	-1.25	0.0061
1.6	-1.2	0.0027
1.6	-0.75	3.7698E-4
1.6	-0.7	7.076E-4
1.6	-0.65	2.7837E-4
1.6	-0.1	0.0037
1.6	-0.05	0.0188
1.6	0	0.1424
1.6	0.05	0.0758
1.6	0.1	0.0309
1.6	0.15	0.0013
1.6	0.2	4.6393E-4
1.6	0.25	3.0784E-4
1.65	-1.4	0.0016
1.65	-1.35	0.0056
1.65	-1.3	0.0093
1.65	-1.25	0.0081
1.65	-1.2	0.0034
1.65	-1.1	5.4346E-4
1.65	-1.05	0.0011
1.65	-1	3.3085E-4
1.65	-0.95	4.3853E-4
1.65	-0.9	0.002
1.65	-0.45	4.951E-4
1.65	-0.4	0.0056
1.65	-0.35	0.0014
1.65	-0.3	4.8745E-4
1.65	-0.25	0.0015
1.65	-0.2	5.976E-4
1.65	-0.1	0.0023
1.65	-0.05	0.0066
1.65	0	0.009
1.65	0.05	0.0069
1.65	0.1	0.0026
1.65	0.2	3.6683E-4
1.65	0.25	8.8548E-4
1.65	0.3	2.7297E-4
1.65	0.4	0.0041
1.65	0.45	0.002
1.65	0.5	7.4404E-4
1.65	0.55	0.0051
1.65	0.6	9.5446E-4
1.65	1.25	3.2555E-4
1.65	1.3	3.717E-4
1.65	2.5	0.0023
1.65	2.55	0.001
1.7	-2.65	2.5103E-4
1.7	-2.6	3.4217E-4
1.7	-1.4	0.0025
1.7	-1.35	0.0089
1.7	-1.3	0.0144
1.7	-1.25	0.0125
1.7	-1.2	0.0049
1.7	-1.15	2.7172E-4
1.7	-1.1	8.9395E-4
1.7	-1.05	0.0015
1.7	-1	3.3923E-4
1.7	-0.9	7.8496E-4
1.7	-0.85	4.7802E-4
1.7	-0.8	3.2718E-4
1.7	-0.75	7.929E-4
1.7	-0.7	8.2418E-4
1.7	-0.65	3.2623E-4
1.7	-0.6	0.0022
1.7	-0.55	0.0017
1.7	-0.45	3.7983E-4
1.7	-0.4	5.3734E-4
1.7	-0.25	9.6215E-4
1.7	-0.2	0.0011
1.7	-0.15	5.3005E-4
1.7	-0.1	0.0314
1.7	-0.05	0.4548
1.7	0	0.5397
1.7	0.05	0.1075
1.7	0.1	0.0173
1.7	0.15	7.5161E-4
1.7	0.2	6.525E-4
1.7	0.25	8.1434E-4
1.7	0.75	3.3744E-4
1.7	0.85	0.0014
1.7	0.9	0.0082
1.7	0.95	0.0039
1.7	1	6.0086E-4
1.7	1.05	0.0033
1.7	1.1	5.3521E-4
1.7	1.2	9.462E-4
1.7	1.25	0.0021
1.7	1.3	0.0018
1.7	1.35	8.8007E-4
1.7	2.6	3.7659E-4
1.7	2.65	0.0014
1.7	2.7	8.6642E-4
1.75	-2.6	3.0549E-4
1.75	-1.4	0.0024
1.75	-1.35	0.0081
1.75	-1.3	0.013
1.75	-1.25	0.0109
1.75	-1.2	0.0042
1.75	-1.1	8.3695E-4
1.75	-1.05	0.0014
1.75	-1	3.9363E-4
1.75	-0.9	7.1446E-4
1.75	-0.85	6.8745E-4
1.75	-0.8	4.7434E-4
1.75	-0.75	4.6734E-4
1.75	-0.65	3.7451E-4
1.75	-0.6	0.0014
1.75	-0.55	0.001
1.75	-0.45	9.5536E-4
1.75	-0.4	0.0025
1.75	-0.35	9.6567E-4
1.75	-0.3	0.0044
1.75	-0.25	0.0109
1.75	-0.2	0.0021
1.75	-0.15	3.8417E-4
1.75	-0.1	0.0054
1.75	-0.05	0.0125
1.75	0	0.0161
1.75	0.05	0.0124
1.75	0.1	0.0054
1.75	0.15	2.9742E-4
1.75	0.2	0.0026
1.75	0.25	0.007
1.75	0.3	0.0075
1.75	0.35	0.0011
1.75	0.4	0.0028
1.75	0.45	0.0012
1.75	0.5	3.3438E-4
1.75	1.2	0.0021
1.75	1.25	0.0154
1.75	1.3	0.0585
1.75	1.35	0.0898
1.75	1.4	0.0083
1.8	-1.4	0.0013
1.8	-1.35	0.0044
1.8	-1.3	0.007
1.8	-1.25	0.0059
1.8	-1.2	0.0022
1.8	-1.1	4.3088E-4
1.8	-1.05	8.3691E-4
1.8	-1	3.0082E-4
1.8	-0.9	3.488E-4
1.8	-0.85	5.9907E-4
1.8	-0.8	5.6473E-4
1.8	-0.75	3.5571E-4
1.8	-0.7	2.9384E-4
1.8	-0.65	9.3648E-4
1.8	-0.6	0.0015
1.8	-0.55	8.5178E-4
1.8	-0.45	9.0383E-4
1.8	-0.4	0.0014
1.8	-0.35	2.5172E-4
1.8	-0.3	6.4186E-4
1.8	-0.25	0.0024
1.8	-0.2	0.0012
1.8	-0.15	3.9041E-4
1.8	-0.1	0.0078
1.8	-0.05	0.0538
1.8	0	0.0977
1.8	0.05	0.0901
1.8	0.1	0.0205
1.8	0.15	3.6432E-4
1.8	0.2	3.6703E-4
1.8	0.25	5.1241E-4
1.8	0.45	2.6729E-4
1.8	0.5	3.4441E-4
1.8	0.55	2.9147E-4
1.8	0.6	3.832E-4
1.8	0.65	0.0059
1.8	0.7	0.0063
1.8	0.75	0.0021
1.8	1.2	2.518E-4
1.8	1.25	6.1419E-4
1.8	1.3	7.1763E-4
1.8	1.35	4.6718E-4
1.85	-1.4	4.1415E-4
1.85	-1.35	0.0012
1.85	-1.3	0.0018
1.85	-1.25	0.0015
1.85	-1.2	6.4957E-4
1.85	-0.85	3.6477E-4
1.85	-0.8	6.5757E-4
1.85	-0.75	8.2709E-4
1.85	-0.7	9.824E-4
1.85	-0.65	0.0011
1.85	-0.6	9.6742E-4
1.85	-0.55	3.2206E-4
1.85	-0.45	2.9219E-4
1.85	-0.4	3.3876E-4
1.85	-0.3	3.9496E-4
1.85	-0.25	0.001
1.85	-0.2	4.4161E-4
1.85	-0.15	3.7565E-4
1.85	-0.1	0.005
1.85	-0.05	0.0124
1.85	0	0.015
1.85	0.05	0.0096
1.85	0.1	0.0025
1.85	0.25	4.1694E-4
1.85	0.3	8.5136E-4
1.85	0.4	2.5499E-4
1.85	0.45	6.2913E-4
1.85	0.5	4.0471E-4
1.85	0.55	2.5678E-4
1.85	1	4.2122E-4
1.85	1.05	0.0012
1.85	1.1	6.9833E-4
1.85	1.2	6.4722E-4
1.85	1.25	6.7866E-4
1.85	1.3	4.5884E-4
1.9	-1.3	3.1556E-4
1.9	-1.25	2.5159E-4
1.9	-0.8	6.0443E-4
1.9	-0.75	0.0011
1.9	-0.7	0.0013
1.9	-0.65	8.9533E-4
1.9	-0.6	3.8687E-4
1.9	-0.25	3.9218E-4
1.9	-0.1	9.772E-4
1.9	-0.05	0.0023
1.9	0	0.0028
1.9	0.05	0.0019
1.9	0.1	7.4793E-4
1.9	0.5	2.8158E-4
1.9	0.55	4.8624E-4
1.9	0.6	8.7416E-4
1.9	0.65	0.0021
1.9	0.7	0.0012
1.9	1.35	4.7085E-4
1.9	1.4	2.5606E-4
1.95	-1.35	2.9785E-4
1.95	-1.3	4.5697E-4
1.95	-1.25	3.5886E-4
1.95	-0.8	3.2526E-4
1.95	-0.75	6.943E-4
1.95	-0.7	6.8009E-4
1.95	-0.65	3.3566E-4
1.95	-0.25	3.8829E-4
1.95	-0.2	2.6329E-4
1.95	-0.1	9.7564E-4
1.95	-0.05	0.0029
1.95	0	0.0038
1.95	0.05	0.0026
1.95	0.1	8.033E-4
1.95	0.5	6.0862E-4
1.95	0.55	0.0012
1.95	0.6	0.0011
1.95	0.65	4.8589E-4
1.95	1.05	4.3076E-4
2	-1.3	3.0441E-4
2	-0.1	6.8281E-4
2	-0.05	0.002
2	0	0.0026
2	0.05	0.0018
2	0.1	5.9274E-4
2	1.35	4.0853E-4
2.05	-0.1	3.2514E-4
2.05	-0.05	9.874E-4
2.05	0	0.0014
2.05	0.05	0.001
2.05	0.1	3.768E-4
2.05	1.3	2.5747E-4
2.1	-1.35	3.3142E-4
2.1	-1.3	5.4439E-4
2.1	-1.25	4.5032E-4
2.1	-0.75	3.362E-4
2.1	-0.7	3.4261E-4
2.1	-0.25	3.7681E-4
2.1	-0.2	2.9078E-4
2.1	-0.1	9.605E-4
2.1	-0.05	0.0033
2.1	0	0.0045
2.1	0.05	0.0032
2.1	0.1	9.8004E-4
2.1	0.55	4.7588E-4
2.1	0.6	4.2842E-4
2.1	1.25	5.6026E-4
2.1	1.3	6.4866E-4
2.1	1.35	3.7012E-4
2.15	-1.35	4.4232E-4
2.15	-1.3	7.0161E-4
2.15	-1.25	5.5854E-4
2.15	-0.75	3.4956E-4
2.15	-0.7	3.0176E-4
2.15	-0.25	6.6093E-4
2.15	-0.2	4.7658E-4
2.15	-0.1	0.0013
2.15	-0.05	0.0044
2.15	0	0.0059
2.15	0.05	0.0041
2.15	0.1	0.0012
2.15	0.2	2.5881E-4
2.15	0.55	5.0759E-4
2.15	0.6	3.9287E-4
2.15	1.2	2.591E-4
2.15	1.25	7.7867E-4
2.15	1.3	9.174E-4
2.15	1.35	5.4264E-4
2.2	-1.3	3.5753E-4
2.2	-1.25	2.8608E-4
2.2	-0.25	4.3583E-4
2.2	-0.2	2.8701E-4
2.2	-0.1	8.0941E-4
2.2	-0.05	0.0024
2.2	0	0.0031
2.2	0.05	0.0021
2.2	0.1	6.9705E-4
2.2	1.25	3.967E-4
2.2	1.3	4.3928E-4
2.2	1.35	2.5951E-4
2.25	-1.35	3.8506E-4
2.25	-1.3	5.9177E-4
2.25	-1.25	5.1542E-4
2.25	-0.1	0.0015
2.25	-0.05	0.0038
2.25	0	0.0049
2.25	0.05	0.0037
2.25	0.1	0.0014
2.25	1.2	2.8366E-4
2.25	1.25	6.3403E-4
2.25	1.3	6.8884E-4
2.25	1.35	4.3044E-4
2.3	-1.4	3.723E-4
2.3	-1.35	0.0012
2.3	-1.3	0.0019
2.3	-1.25	0.0016
2.3	-1.2	5.9185E-4
2.3	-0.75	3.9762E-4
2.3	-0.7	4.3395E-4
2.3	-0.4	3.0589E-4
2.3	-0.25	4.1653E-4
2.3	-0.15	2.7074E-4
2.3	-0.1	0.0042
2.3	-0.05	0.0119
2.3	0	0.016
2.3	0.05	0.0115
2.3	0.1	0.0039
2.3	0.2	4.4987E-4
2.3	0.25	5.9025E-4
2.3	0.4	3.5154E-4
2.3	0.55	5.6629E-4
2.3	0.6	5.5319E-4
2.3	1.2	8.4794E-4
2.3	1.25	0.0021
2.3	1.3	0.0024
2.3	1.35	0.0014
2.3	1.4	4.16E-4
2.35	-1.4	5.2675E-4
2.35	-1.35	0.0018
2.35	-1.3	0.0028
2.35	-1.25	0.0023
2.35	-1.2	7.9616E-4
2.35	-0.75	6.2066E-4
2.35	-0.7	5.6499E-4
2.35	-0.45	2.5836E-4
2.35	-0.4	5.8895E-4
2.35	-0.25	8.781E-4
2.35	-0.2	5.5171E-4
2.35	-0.15	3.5216E-4
2.35	-0.1	0.006
2.35	-0.05	0.0175
2.35	0	0.023
2.35	0.05	0.0163
2.35	0.1	0.005
2.35	0.2	8.0046E-4
2.35	0.25	9.425E-4
2.35	0.4	4.52E-4
2.35	0.55	8.8907E-4
2.35	0.6	7.3862E-4
2.35	0.9	3.1051E-4
2.35	1.05	2.8842E-4
2.35	1.2	0.0012
2.35	1.25	0.003
2.35	1.3	0.0034
2.35	1.35	0.0021
2.35	1.4	5.433E-4
2.4	-1.4	3.6911E-4
2.4	-1.35	0.0012
2.4	-1.3	0.0019
2.4	-1.25	0.0015
2.4	-1.2	5.0167E-4
2.4	-0.75	3.6461E-4
2.4	-0.7	2.7141E-4
2.4	-0.45	2.5545E-4
2.4	-0.4	4.8136E-4
2.4	-0.25	7.6138E-4
2.4	-0.2	4.8326E-4
2.4	-0.1	0.0042
2.4	-0.05	0.0121
2.4	0	0.0159
2.4	0.05	0.0107
2.4	0.1	0.0032
2.4	0.2	6.4875E-4
2.4	0.25	6.6702E-4
2.4	0.4	2.8231E-4
2.4	0.55	5.353E-4
2.4	0.6	3.5702E-4
2.4	0.9	2.6258E-4
2.4	1.05	2.5395E-4
2.4	1.2	8.2289E-4
2.4	1.25	0.002
2.4	1.3	0.0023
2.4	1.35	0.0013
2.4	1.4	3.4195E-4
2.45	-1.35	3.2567E-4
2.45	-1.3	4.961E-4
2.45	-1.25	3.9333E-4
2.45	-0.25	2.7588E-4
2.45	-0.1	0.0011
2.45	-0.05	0.0032
2.45	0	0.0042
2.45	0.05	0.0028
2.45	0.1	8.6272E-4
2.45	1.25	5.483E-4
2.45	1.3	5.8717E-4
2.45	1.35	3.4346E-4
2.5	-1.35	4.242E-4
2.5	-1.3	7.4973E-4
2.5	-1.25	6.8317E-4
2.5	-1.2	2.9471E-4
2.5	-0.1	0.0013
2.5	-0.05	0.0041
2.5	0	0.0062
2.5	0.05	0.0048
2.5	0.1	0.0019
2.5	0.25	2.5181E-4
2.5	1.2	2.6281E-4
2.5	1.25	7.2443E-4
2.5	1.3	9.016E-4
2.5	1.35	5.9423E-4
2.55	-1.4	3.6371E-4
2.55	-1.35	0.0013
2.55	-1.3	0.0022
2.55	-1.25	0.0019
2.55	-1.2	7.4345E-4
2.55	-0.75	4.9192E-4
2.55	-0.7	5.1155E-4
2.55	-0.4	3.8418E-4
2.55	-0.25	7.5446E-4
2.55	-0.2	5.6811E-4
2.55	-0.1	0.0041
2.55	-0.05	0.0131
2.55	0	0.0184
2.55	0.05	0.0137
2.55	0.1	0.0046
2.55	0.2	5.2828E-4
2.55	0.25	7.4973E-4
2.55	0.4	3.7609E-4
2.55	0.55	7.0004E-4
2.55	0.6	6.6194E-4
2.55	1.2	8.0511E-4
2.55	1.25	0.0022
2.55	1.3	0.0027
2.55	1.35	0.0017
2.55	1.4	4.9345E-4
2.6	-1.4	4.4821E-4
2.6	-1.35	0.0016
2.6	-1.3	0.0025
2.6	-1.25	0.0021
2.6	-1.2	7.7359E-4
2.6	-0.75	5.6235E-4
2.6	-0.7	4.9083E-4
2.6	-0.4	5.3498E-4
2.6	-0.25	9.8882E-4
2.6	-0.2	7.2144E-4
2.6	-0.1	0.0051
2.6	-0.05	0.0154
2.6	0	0.0212
2.6	0.05	0.0151
2.6	0.1	0.0049
2.6	0.2	6.7898E-4
2.6	0.25	8.1325E-4
2.6	0.4	3.6727E-4
2.6	0.55	8.1251E-4
2.6	0.6	6.3423E-4
2.6	0.9	2.9098E-4
2.6	1.05	3.3058E-4
2.6	1.2	9.9225E-4
2.6	1.25	0.0026
2.6	1.3	0.0031
2.6	1.35	0.0019
2.6	1.4	5.2075E-4
2.65	-1.35	7.8377E-4
2.65	-1.3	0.0012
2.65	-1.25	9.8865E-4
2.65	-1.2	3.5326E-4
2.65	-0.4	2.89E-4
2.65	-0.25	5.919E-4
2.65	-0.2	3.6492E-4
2.65	-0.1	0.0027
2.65	-0.05	0.0078
2.65	0	0.0102
2.65	0.05	0.0071
2.65	0.1	0.0022
2.65	0.2	3.0452E-4
2.65	0.25	3.522E-4
2.65	0.55	3.2014E-4
2.65	1.2	5.2628E-4
2.65	1.25	0.0013
2.65	1.3	0.0015
2.65	1.35	8.8804E-4
2.7	-1.35	3.8401E-4
2.7	-1.3	6.2466E-4
2.7	-1.25	5.4306E-4
2.7	-0.25	2.5977E-4
2.7	-0.1	0.0013
2.7	-0.05	0.0037
2.7	0	0.0051
2.7	0.05	0.0038
2.7	0.1	0.0014
2.7	1.2	2.6078E-4
2.7	1.25	6.2877E-4
2.7	1.3	7.4192E-4
2.7	1.35	4.6657E-4
2.75	-1.4	3.1945E-4
2.75	-1.35	0.0012
2.75	-1.3	0.0019
2.75	-1.25	0.0017
2.75	-1.2	6.6884E-4
2.75	-0.4	2.6766E-4
2.75	-0.25	6.1315E-4
2.75	-0.2	4.406E-4
2.75	-0.1	0.0035
2.75	-0.05	0.0111
2.75	0	0.0157
2.75	0.05	0.0119
2.75	0.1	0.0041
2.75	0.2	4.5483E-4
2.75	0.25	7.4621E-4
2.75	0.4	3.9661E-4
2.75	0.55	2.8608E-4
2.75	0.6	3.1741E-4
2.75	1.2	7.0437E-4
2.75	1.25	0.0019
2.75	1.3	0.0023
2.75	1.35	0.0015
2.75	1.4	4.3753E-4
2.8	-1.4	5.12E-4
2.8	-1.35	0.0019
2.8	-1.3	0.0031
2.8	-1.25	0.0026
2.8	-1.2	9.779E-4
2.8	-1.05	3.2529E-4
2.8	-0.75	4.5309E-4
2.8	-0.7	4.3946E-4
2.8	-0.4	5.6475E-4
2.8	-0.25	0.001
2.8	-0.2	8.1671E-4
2.8	-0.1	0.0058
2.8	-0.05	0.0179
2.8	0	0.0251
2.8	0.05	0.0183
2.8	0.1	0.0061
2.8	0.2	8.8744E-4
2.8	0.25	0.0012
2.8	0.4	5.5325E-4
2.8	0.55	6.4222E-4
2.8	0.6	5.6992E-4
2.8	0.9	3.0308E-4
2.8	1.05	3.3966E-4
2.8	1.2	0.0011
2.8	1.25	0.0031
2.8	1.3	0.0037
2.8	1.35	0.0023
2.8	1.4	6.4337E-4
2.85	-1.4	3.2253E-4
2.85	-1.35	0.0012
2.85	-1.3	0.0019
2.85	-1.25	0.0016
2.85	-1.2	5.6402E-4
2.85	-0.75	3.3498E-4
2.85	-0.7	2.7366E-4
2.85	-0.4	4.4425E-4
2.85	-0.25	7.2831E-4
2.85	-0.2	5.5679E-4
2.85	-0.1	0.0037
2.85	-0.05	0.0116
2.85	0	0.0161
2.85	0.05	0.0116
2.85	0.1	0.0035
2.85	0.2	6.3262E-4
2.85	0.25	7.8673E-4
2.85	0.4	3.1916E-4
2.85	0.55	4.7858E-4
2.85	0.6	3.5922E-4
2.85	1.2	7.2413E-4
2.85	1.25	0.002
2.85	1.3	0.0023
