 -2.5747E+01  3.5566E-07
 -2.5735E+01  2.8865E-07
 -2.5723E+01  2.3116E-07
 -2.5711E+01  1.8586E-07
 -2.5699E+01  1.5396E-07
 -2.5687E+01  1.3535E-07
 -2.5675E+01  1.2889E-07
 -2.5663E+01  1.3271E-07
 -2.5652E+01  1.4448E-07
 -2.5640E+01  1.6169E-07
 -2.5628E+01  1.8180E-07
 -2.5616E+01  2.0238E-07
 -2.5604E+01  2.2122E-07
 -2.5592E+01  2.3635E-07
 -2.5580E+01  2.4617E-07
 -2.5568E+01  2.4951E-07
 -2.5556E+01  2.4575E-07
 -2.5544E+01  2.3496E-07
 -2.5532E+01  2.1799E-07
 -2.5521E+01  1.9653E-07
 -2.5509E+01  1.7308E-07
 -2.5497E+01  1.5081E-07
 -2.5485E+01  1.3328E-07
 -2.5473E+01  1.2410E-07
 -2.5461E+01  1.2642E-07
 -2.5449E+01  1.4250E-07
 -2.5437E+01  1.7326E-07
 -2.5425E+01  2.1792E-07
 -2.5413E+01  2.7392E-07
 -2.5401E+01  3.3698E-07
 -2.5390E+01  4.0145E-07
 -2.5378E+01  4.6087E-07
 -2.5366E+01  5.0875E-07
 -2.5354E+01  5.3942E-07
 -2.5342E+01  5.4890E-07
 -2.5330E+01  5.3560E-07
 -2.5318E+01  5.0078E-07
 -2.5306E+01  4.4873E-07
 -2.5294E+01  3.8640E-07
 -2.5282E+01  3.2279E-07
 -2.5271E+01  2.6785E-07
 -2.5259E+01  2.3123E-07
 -2.5247E+01  2.2091E-07
 -2.5235E+01  2.4198E-07
 -2.5223E+01  2.9570E-07
 -2.5211E+01  3.7907E-07
 -2.5199E+01  4.8494E-07
 -2.5187E+01  6.0282E-07
 -2.5175E+01  7.2013E-07
 -2.5163E+01  8.2404E-07
 -2.5151E+01  9.0338E-07
 -2.5140E+01  9.5060E-07
 -2.5128E+01  9.6338E-07
 -2.5116E+01  9.4562E-07
 -2.5104E+01  9.0769E-07
 -2.5092E+01  8.6566E-07
 -2.5080E+01  8.3968E-07
 -2.5068E+01  8.5147E-07
 -2.5056E+01  9.2130E-07
 -2.5044E+01  1.0647E-06
 -2.5032E+01  1.2895E-06
 -2.5020E+01  1.5936E-06
 -2.5009E+01  1.9636E-06
 -2.4997E+01  2.3755E-06
 -2.4985E+01  2.7966E-06
 -2.4973E+01  3.1888E-06
 -2.4961E+01  3.5140E-06
 -2.4949E+01  3.7395E-06
 -2.4937E+01  3.8442E-06
 -2.4925E+01  3.8235E-06
 -2.4913E+01  3.6936E-06
 -2.4901E+01  3.4935E-06
 -2.4889E+01  3.2837E-06
 -2.4878E+01  3.1433E-06
 -2.4866E+01  3.1630E-06
 -2.4854E+01  3.4365E-06
 -2.4842E+01  4.0494E-06
 -2.4830E+01  5.0682E-06
 -2.4818E+01  6.5286E-06
 -2.4806E+01  8.4266E-06
 -2.4794E+01  1.0713E-05
 -2.4782E+01  1.3289E-05
 -2.4770E+01  1.6013E-05
 -2.4758E+01  1.8708E-05
 -2.4747E+01  2.1173E-05
 -2.4735E+01  2.3204E-05
 -2.4723E+01  2.4611E-05
 -2.4711E+01  2.5244E-05
 -2.4699E+01  2.5007E-05
 -2.4687E+01  2.3876E-05
 -2.4675E+01  2.1908E-05
 -2.4663E+01  1.9244E-05
 -2.4651E+01  1.6104E-05
 -2.4639E+01  1.2767E-05
 -2.4627E+01  9.5573E-06
 -2.4616E+01  6.8084E-06
 -2.4604E+01  4.8364E-06
 -2.4592E+01  3.9044E-06
 -2.4580E+01  4.1935E-06
 -2.4568E+01  5.7770E-06
 -2.4556E+01  8.6053E-06
 -2.4544E+01  1.2500E-05
 -2.4532E+01  1.7165E-05
 -2.4520E+01  2.2203E-05
 -2.4508E+01  2.7155E-05
 -2.4496E+01  3.1541E-05
 -2.4485E+01  3.4910E-05
 -2.4473E+01  3.6892E-05
 -2.4461E+01  3.7244E-05
 -2.4449E+01  3.5892E-05
 -2.4437E+01  3.2952E-05
 -2.4425E+01  2.8737E-05
 -2.4413E+01  2.3750E-05
 -2.4401E+01  1.8647E-05
 -2.4389E+01  1.4189E-05
 -2.4377E+01  1.1182E-05
 -2.4365E+01  1.0401E-05
 -2.4354E+01  1.2514E-05
 -2.4342E+01  1.8013E-05
 -2.4330E+01  2.7150E-05
 -2.4318E+01  3.9897E-05
 -2.4306E+01  5.5923E-05
 -2.4294E+01  7.4606E-05
 -2.4282E+01  9.5070E-05
 -2.4270E+01  1.1625E-04
 -2.4258E+01  1.3698E-04
 -2.4246E+01  1.5612E-04
 -2.4234E+01  1.7265E-04
 -2.4223E+01  1.8579E-04
 -2.4211E+01  1.9516E-04
 -2.4199E+01  2.0076E-04
 -2.4187E+01  2.0311E-04
 -2.4175E+01  2.0323E-04
 -2.4163E+01  2.0259E-04
 -2.4151E+01  2.0305E-04
 -2.4139E+01  2.0674E-04
 -2.4127E+01  2.1592E-04
 -2.4115E+01  2.3280E-04
 -2.4103E+01  2.5935E-04
 -2.4092E+01  2.9714E-04
 -2.4080E+01  3.4715E-04
 -2.4068E+01  4.0967E-04
 -2.4056E+01  4.8419E-04
 -2.4044E+01  5.6936E-04
 -2.4032E+01  6.6301E-04
 -2.4020E+01  7.6223E-04
 -2.4008E+01  8.6350E-04
 -2.3996E+01  9.6290E-04
 -2.3984E+01  1.0563E-03
 -2.3972E+01  1.1397E-03
 -2.3961E+01  1.2093E-03
 -2.3949E+01  1.2620E-03
 -2.3937E+01  1.2952E-03
 -2.3925E+01  1.3075E-03
 -2.3913E+01  1.2983E-03
 -2.3901E+01  1.2681E-03
 -2.3889E+01  1.2184E-03
 -2.3877E+01  1.1515E-03
 -2.3865E+01  1.0705E-03
 -2.3853E+01  9.7892E-04
 -2.3841E+01  8.8080E-04
 -2.3830E+01  7.8010E-04
 -2.3818E+01  6.8067E-04
 -2.3806E+01  5.8597E-04
 -2.3794E+01  4.9895E-04
 -2.3782E+01  4.2188E-04
 -2.3770E+01  3.5624E-04
 -2.3758E+01  3.0273E-04
 -2.3746E+01  2.6127E-04
 -2.3734E+01  2.3107E-04
 -2.3722E+01  2.1078E-04
 -2.3710E+01  1.9859E-04
 -2.3699E+01  1.9245E-04
 -2.3687E+01  1.9021E-04
 -2.3675E+01  1.8980E-04
 -2.3663E+01  1.8940E-04
 -2.3651E+01  1.8750E-04
 -2.3639E+01  1.8303E-04
 -2.3627E+01  1.7537E-04
 -2.3615E+01  1.6434E-04
 -2.3603E+01  1.5018E-04
 -2.3591E+01  1.3348E-04
 -2.3579E+01  1.1504E-04
 -2.3568E+01  9.5860E-05
 -2.3556E+01  7.6942E-05
 -2.3544E+01  5.9251E-05
 -2.3532E+01  4.3612E-05
 -2.3520E+01  3.0642E-05
 -2.3508E+01  2.0716E-05
 -2.3496E+01  1.3951E-05
 -2.3484E+01  1.0212E-05
 -2.3472E+01  9.1477E-06
 -2.3460E+01  1.0238E-05
 -2.3448E+01  1.2854E-05
 -2.3437E+01  1.6326E-05
 -2.3425E+01  2.0004E-05
 -2.3413E+01  2.3316E-05
 -2.3401E+01  2.5810E-05
 -2.3389E+01  2.7183E-05
 -2.3377E+01  2.7292E-05
 -2.3365E+01  2.6152E-05
 -2.3353E+01  2.3913E-05
 -2.3341E+01  2.0834E-05
 -2.3329E+01  1.7245E-05
 -2.3317E+01  1.3507E-05
 -2.3306E+01  9.9721E-06
 -2.3294E+01  6.9499E-06
 -2.3282E+01  4.6783E-06
 -2.3270E+01  3.3066E-06
 -2.3258E+01  2.8869E-06
 -2.3246E+01  3.3758E-06
 -2.3234E+01  4.6464E-06
 -2.3222E+01  6.5063E-06
 -2.3210E+01  8.7218E-06
 -2.3198E+01  1.1043E-05
 -2.3186E+01  1.3230E-05
 -2.3175E+01  1.5073E-05
 -2.3163E+01  1.6412E-05
 -2.3151E+01  1.7146E-05
 -2.3139E+01  1.7238E-05
 -2.3127E+01  1.6710E-05
 -2.3115E+01  1.5637E-05
 -2.3103E+01  1.4135E-05
 -2.3091E+01  1.2345E-05
 -2.3079E+01  1.0417E-05
 -2.3067E+01  8.4947E-06
 -2.3055E+01  6.7049E-06
 -2.3044E+01  5.1461E-06
 -2.3032E+01  3.8833E-06
 -2.3020E+01  2.9459E-06
 -2.3008E+01  2.3301E-06
 -2.2996E+01  2.0034E-06
 -2.2984E+01  1.9122E-06
 -2.2972E+01  1.9898E-06
 -2.2960E+01  2.1660E-06
 -2.2948E+01  2.3742E-06
 -2.2936E+01  2.5586E-06
 -2.2924E+01  2.6783E-06
 -2.2913E+01  2.7092E-06
 -2.2901E+01  2.6442E-06
 -2.2889E+01  2.4911E-06
 -2.2877E+01  2.2688E-06
 -2.2865E+01  2.0032E-06
 -2.2853E+01  1.7224E-06
 -2.2841E+01  1.4529E-06
 -2.2829E+01  1.2160E-06
 -2.2817E+01  1.0257E-06
 -2.2805E+01  8.8784E-07
 -2.2793E+01  8.0043E-07
 -2.2782E+01  7.5501E-07
 -2.2770E+01  7.3873E-07
 -2.2758E+01  7.3684E-07
 -2.2746E+01  7.3518E-07
 -2.2734E+01  7.2232E-07
 -2.2722E+01  6.9110E-07
 -2.2710E+01  6.3937E-07
 -2.2698E+01  5.6996E-07
 -2.2686E+01  4.8984E-07
 -2.2674E+01  4.0872E-07
 -2.2662E+01  3.3731E-07
 -2.2651E+01  2.8551E-07
 -2.2639E+01  2.6080E-07
 -2.2627E+01  2.6705E-07
 -2.2615E+01  3.0391E-07
 -2.2603E+01  3.6683E-07
 -2.2591E+01  4.4766E-07
 -2.2579E+01  5.3577E-07
 -2.2567E+01  6.1950E-07
 -2.2555E+01  6.8765E-07
 -2.2543E+01  7.3099E-07
 -2.2531E+01  7.4345E-07
 -2.2520E+01  7.2280E-07
 -2.2508E+01  6.7098E-07
 -2.2496E+01  5.9373E-07
 -2.2484E+01  4.9982E-07
 -2.2472E+01  3.9989E-07
 -2.2460E+01  3.0509E-07
 -2.2448E+01  2.2561E-07
 -2.2436E+01  1.6947E-07
 -2.2424E+01  1.4157E-07
 -2.2412E+01  1.4312E-07
 -2.2400E+01  1.7170E-07
 -2.2389E+01  2.2162E-07
 -2.2377E+01  2.8482E-07
 -2.2365E+01  3.5195E-07
 -2.2353E+01  4.1362E-07
 -2.2341E+01  4.6156E-07
 -2.2329E+01  4.8966E-07
 -2.2317E+01  4.9461E-07
 -2.2305E+01  4.7623E-07
 -2.2293E+01  4.3732E-07
 -2.2281E+01  3.8324E-07
 -2.2269E+01  3.2107E-07
 -2.2258E+01  2.5864E-07
 -2.2246E+01  2.0351E-07
 -2.2234E+01  1.6199E-07
 -2.2222E+01  1.3835E-07
 -2.2210E+01  1.3438E-07
 -2.2198E+01  1.4924E-07
 -2.2186E+01  1.7964E-07
 -2.2174E+01  2.2044E-07
 -2.2162E+01  2.6538E-07
 -2.2150E+01  3.0793E-07
 -2.2138E+01  3.4224E-07
 -2.2127E+01  3.6382E-07
 -2.2115E+01  3.7011E-07
 -2.2103E+01  3.6074E-07
 -2.2091E+01  3.3742E-07
 -2.2079E+01  3.0368E-07
 -2.2067E+01  2.6421E-07
 -2.2055E+01  2.2425E-07
 -2.2043E+01  1.8878E-07
 -2.2031E+01  1.6189E-07
 -2.2019E+01  1.4621E-07
 -2.2007E+01  1.4265E-07
 -2.1996E+01  1.5034E-07
 -2.1984E+01  1.6684E-07
 -2.1972E+01  1.8857E-07
 -2.1960E+01  2.1139E-07
 -2.1948E+01  2.3129E-07
 -2.1936E+01  2.4496E-07
 -2.1924E+01  2.5032E-07
 -2.1912E+01  2.4681E-07
 -2.1900E+01  2.3543E-07
 -2.1888E+01  2.1859E-07
 -2.1876E+01  1.9967E-07
 -2.1865E+01  1.8247E-07
 -2.1853E+01  1.7060E-07
 -2.1841E+01  1.6690E-07
 -2.1829E+01  1.7291E-07
 -2.1817E+01  1.8866E-07
 -2.1805E+01  2.1258E-07
 -2.1793E+01  2.4174E-07
 -2.1781E+01  2.7222E-07
 -2.1769E+01  2.9977E-07
 -2.1757E+01  3.2038E-07
 -2.1745E+01  3.3100E-07
 -2.1734E+01  3.3004E-07
 -2.1722E+01  3.1767E-07
 -2.1710E+01  2.9593E-07
 -2.1698E+01  2.6849E-07
 -2.1686E+01  2.4017E-07
 -2.1674E+01  2.1630E-07
 -2.1662E+01  2.0191E-07
 -2.1650E+01  2.0099E-07
 -2.1638E+01  2.1585E-07
 -2.1626E+01  2.4673E-07
 -2.1614E+01  2.9172E-07
 -2.1603E+01  3.4701E-07
 -2.1591E+01  4.0744E-07
 -2.1579E+01  4.6733E-07
 -2.1567E+01  5.2138E-07
 -2.1555E+01  5.6562E-07
 -2.1543E+01  5.9813E-07
 -2.1531E+01  6.1954E-07
 -2.1519E+01  6.3314E-07
 -2.1507E+01  6.4451E-07
 -2.1495E+01  6.6083E-07
 -2.1483E+01  6.8976E-07
 -2.1472E+01  7.3820E-07
 -2.1460E+01  8.1097E-07
 -2.1448E+01  9.0976E-07
 -2.1436E+01  1.0324E-06
 -2.1424E+01  1.1728E-06
 -2.1412E+01  1.3214E-06
 -2.1400E+01  1.4664E-06
 -2.1388E+01  1.5959E-06
 -2.1376E+01  1.6994E-06
 -2.1364E+01  1.7707E-06
 -2.1353E+01  1.8099E-06
 -2.1341E+01  1.8243E-06
 -2.1329E+01  1.8298E-06
 -2.1317E+01  1.8499E-06
 -2.1305E+01  1.9141E-06
 -2.1293E+01  2.0552E-06
 -2.1281E+01  2.3050E-06
 -2.1269E+01  2.6905E-06
 -2.1257E+01  3.2287E-06
 -2.1245E+01  3.9228E-06
 -2.1233E+01  4.7589E-06
 -2.1222E+01  5.7041E-06
 -2.1210E+01  6.7074E-06
 -2.1198E+01  7.7021E-06
 -2.1186E+01  8.6108E-06
 -2.1174E+01  9.3524E-06
 -2.1162E+01  9.8510E-06
 -2.1150E+01  1.0045E-05
 -2.1138E+01  9.8945E-06
 -2.1126E+01  9.3921E-06
 -2.1114E+01  8.5643E-06
 -2.1102E+01  7.4750E-06
 -2.1091E+01  6.2226E-06
 -2.1079E+01  4.9340E-06
 -2.1067E+01  3.7540E-06
 -2.1055E+01  2.8325E-06
 -2.1043E+01  2.3090E-06
 -2.1031E+01  2.2970E-06
 -2.1019E+01  2.8693E-06
 -2.1007E+01  4.0460E-06
 -2.0995E+01  5.7868E-06
 -2.0983E+01  7.9891E-06
 -2.0971E+01  1.0493E-05
 -2.0960E+01  1.3091E-05
 -2.0948E+01  1.5548E-05
 -2.0936E+01  1.7625E-05
 -2.0924E+01  1.9102E-05
 -2.0912E+01  1.9811E-05
 -2.0900E+01  1.9658E-05
 -2.0888E+01  1.8645E-05
 -2.0876E+01  1.6883E-05
 -2.0864E+01  1.4598E-05
 -2.0852E+01  1.2116E-05
 -2.0840E+01  9.8531E-06
 -2.0829E+01  8.2759E-06
 -2.0817E+01  7.8693E-06
 -2.0805E+01  9.0897E-06
 -2.0793E+01  1.2320E-05
 -2.0781E+01  1.7827E-05
 -2.0769E+01  2.5725E-05
 -2.0757E+01  3.5952E-05
 -2.0745E+01  4.8256E-05
 -2.0733E+01  6.2211E-05
 -2.0721E+01  7.7231E-05
 -2.0709E+01  9.2626E-05
 -2.0698E+01  1.0765E-04
 -2.0686E+01  1.2159E-04
 -2.0674E+01  1.3381E-04
 -2.0662E+01  1.4389E-04
 -2.0650E+01  1.5164E-04
 -2.0638E+01  1.5716E-04
 -2.0626E+01  1.6093E-04
 -2.0614E+01  1.6374E-04
 -2.0602E+01  1.6670E-04
 -2.0590E+01  1.7122E-04
 -2.0578E+01  1.7884E-04
 -2.0567E+01  1.9119E-04
 -2.0555E+01  2.0985E-04
 -2.0543E+01  2.3619E-04
 -2.0531E+01  2.7126E-04
 -2.0519E+01  3.1568E-04
 -2.0507E+01  3.6951E-04
 -2.0495E+01  4.3221E-04
 -2.0483E+01  5.0258E-04
 -2.0471E+01  5.7881E-04
 -2.0459E+01  6.5852E-04
 -2.0447E+01  7.3886E-04
 -2.0436E+01  8.1665E-04
 -2.0424E+01  8.8860E-04
 -2.0412E+01  9.5145E-04
 -2.0400E+01  1.0022E-03
 -2.0388E+01  1.0384E-03
 -2.0376E+01  1.0580E-03
 -2.0364E+01  1.0600E-03
 -2.0352E+01  1.0440E-03
 -2.0340E+01  1.0108E-03
 -2.0328E+01  9.6163E-04
 -2.0316E+01  8.9884E-04
 -2.0305E+01  8.2521E-04
 -2.0293E+01  7.4401E-04
 -2.0281E+01  6.5877E-04
 -2.0269E+01  5.7303E-04
 -2.0257E+01  4.9016E-04
 -2.0245E+01  4.1315E-04
 -2.0233E+01  3.4448E-04
 -2.0221E+01  2.8597E-04
 -2.0209E+01  2.3868E-04
 -2.0197E+01  2.0296E-04
 -2.0185E+01  1.7840E-04
 -2.0174E+01  1.6394E-04
 -2.0162E+01  1.5799E-04
 -2.0150E+01  1.5857E-04
 -2.0138E+01  1.6347E-04
 -2.0126E+01  1.7046E-04
 -2.0114E+01  1.7743E-04
 -2.0102E+01  1.8255E-04
 -2.0090E+01  1.8440E-04
 -2.0078E+01  1.8206E-04
 -2.0066E+01  1.7509E-04
 -2.0054E+01  1.6358E-04
 -2.0043E+01  1.4807E-04
 -2.0031E+01  1.2948E-04
 -2.0019E+01  1.0898E-04
 -2.0007E+01  8.7869E-05
 -1.9995E+01  6.7483E-05
 -1.9983E+01  4.9038E-05
 -1.9971E+01  3.3543E-05
 -1.9959E+01  2.1720E-05
 -1.9947E+01  1.3959E-05
 -1.9935E+01  1.0297E-05
 -1.9923E+01  1.0438E-05
 -1.9912E+01  1.3791E-05
 -1.9900E+01  1.9544E-05
 -1.9888E+01  2.6746E-05
 -1.9876E+01  3.4401E-05
 -1.9864E+01  4.1559E-05
 -1.9852E+01  4.7403E-05
 -1.9840E+01  5.1312E-05
 -1.9828E+01  5.2905E-05
 -1.9816E+01  5.2065E-05
 -1.9804E+01  4.8927E-05
 -1.9792E+01  4.3854E-05
 -1.9781E+01  3.7383E-05
 -1.9769E+01  3.0169E-05
 -1.9757E+01  2.2912E-05
 -1.9745E+01  1.6291E-05
 -1.9733E+01  1.0898E-05
 -1.9721E+01  7.1885E-06
 -1.9709E+01  5.4463E-06
 -1.9697E+01  5.7619E-06
 -1.9685E+01  8.0341E-06
 -1.9673E+01  1.1987E-05
 -1.9661E+01  1.7202E-05
 -1.9650E+01  2.3166E-05
 -1.9638E+01  2.9315E-05
 -1.9626E+01  3.5098E-05
 -1.9614E+01  4.0016E-05
 -1.9602E+01  4.3673E-05
 -1.9590E+01  4.5800E-05
 -1.9578E+01  4.6274E-05
 -1.9566E+01  4.5118E-05
 -1.9554E+01  4.2491E-05
 -1.9542E+01  3.8660E-05
 -1.9530E+01  3.3973E-05
 -1.9519E+01  2.8816E-05
 -1.9507E+01  2.3580E-05
 -1.9495E+01  1.8622E-05
 -1.9483E+01  1.4238E-05
 -1.9471E+01  1.0643E-05
 -1.9459E+01  7.9576E-06
 -1.9447E+01  6.2080E-06
 -1.9435E+01  5.3327E-06
 -1.9423E+01  5.1981E-06
 -1.9411E+01  5.6199E-06
 -1.9399E+01  6.3865E-06
 -1.9388E+01  7.2845E-06
 -1.9376E+01  8.1203E-06
 -1.9364E+01  8.7385E-06
 -1.9352E+01  9.0342E-06
 -1.9340E+01  8.9582E-06
 -1.9328E+01  8.5158E-06
 -1.9316E+01  7.7590E-06
 -1.9304E+01  6.7750E-06
 -1.9292E+01  5.6710E-06
 -1.9280E+01  4.5584E-06
 -1.9268E+01  3.5389E-06
 -1.9257E+01  2.6920E-06
 -1.9245E+01  2.0677E-06
 -1.9233E+01  1.6827E-06
 -1.9221E+01  1.5217E-06
 -1.9209E+01  1.5428E-06
 -1.9197E+01  1.6854E-06
 -1.9185E+01  1.8808E-06
 -1.9173E+01  2.0622E-06
 -1.9161E+01  2.1752E-06
 -1.9149E+01  2.1846E-06
 -1.9137E+01  2.0794E-06
 -1.9126E+01  1.8732E-06
 -1.9114E+01  1.6022E-06
 -1.9102E+01  1.3185E-06
 -1.9090E+01  1.0824E-06
 -1.9078E+01  9.5287E-07
 -1.9066E+01  9.7848E-07
 -1.9054E+01  1.1895E-06
 -1.9042E+01  1.5924E-06
 -1.9030E+01  2.1679E-06
 -1.9018E+01  2.8723E-06
 -1.9006E+01  3.6414E-06
 -1.8995E+01  4.3984E-06
 -1.8983E+01  5.0627E-06
 -1.8971E+01  5.5594E-06
 -1.8959E+01  5.8293E-06
 -1.8947E+01  5.8361E-06
 -1.8935E+01  5.5716E-06
 -1.8923E+01  5.0582E-06
 -1.8911E+01  4.3469E-06
 -1.8899E+01  3.5123E-06
 -1.8887E+01  2.6451E-06
 -1.8875E+01  1.8414E-06
 -1.8864E+01  1.1921E-06
 -1.8852E+01  7.7250E-07
 -1.8840E+01  6.3288E-07
 -1.8828E+01  7.9261E-07
 -1.8816E+01  1.2374E-06
 -1.8804E+01  1.9206E-06
 -1.8792E+01  2.7682E-06
 -1.8780E+01  3.6870E-06
 -1.8768E+01  4.5752E-06
 -1.8756E+01  5.3337E-06
 -1.8744E+01  5.8774E-06
 -1.8733E+01  6.1448E-06
 -1.8721E+01  6.1053E-06
 -1.8709E+01  5.7624E-06
 -1.8697E+01  5.1537E-06
 -1.8685E+01  4.3470E-06
 -1.8673E+01  3.4327E-06
 -1.8661E+01  2.5140E-06
 -1.8649E+01  1.6950E-06
 -1.8637E+01  1.0694E-06
 -1.8625E+01  7.0928E-07
 -1.8613E+01  6.5705E-07
 -1.8602E+01  9.2039E-07
 -1.8590E+01  1.4712E-06
 -1.8578E+01  2.2486E-06
 -1.8566E+01  3.1660E-06
 -1.8554E+01  4.1207E-06
 -1.8542E+01  5.0059E-06
 -1.8530E+01  5.7226E-06
 -1.8518E+01  6.1911E-06
 -1.8506E+01  6.3595E-06
 -1.8494E+01  6.2100E-06
 -1.8482E+01  5.7604E-06
 -1.8471E+01  5.0619E-06
 -1.8459E+01  4.1938E-06
 -1.8447E+01  3.2539E-06
 -1.8435E+01  2.3477E-06
 -1.8423E+01  1.5768E-06
 -1.8411E+01  1.0268E-06
 -1.8399E+01  7.5860E-07
 -1.8387E+01  8.0053E-07
 -1.8375E+01  1.1458E-06
 -1.8363E+01  1.7531E-06
 -1.8351E+01  2.5516E-06
 -1.8340E+01  3.4487E-06
 -1.8328E+01  4.3414E-06
 -1.8316E+01  5.1276E-06
 -1.8304E+01  5.7184E-06
 -1.8292E+01  6.0477E-06
 -1.8280E+01  6.0797E-06
 -1.8268E+01  5.8127E-06
 -1.8256E+01  5.2788E-06
 -1.8244E+01  4.5394E-06
 -1.8232E+01  3.6780E-06
 -1.8220E+01  2.7904E-06
 -1.8209E+01  1.9731E-06
 -1.8197E+01  1.3125E-06
 -1.8185E+01  8.7490E-07
 -1.8173E+01  6.9957E-07
 -1.8161E+01  7.9419E-07
 -1.8149E+01  1.1347E-06
 -1.8137E+01  1.6686E-06
 -1.8125E+01  2.3217E-06
 -1.8113E+01  3.0074E-06
 -1.8101E+01  3.6375E-06
 -1.8089E+01  4.1327E-06
 -1.8078E+01  4.4328E-06
 -1.8066E+01  4.5035E-06
 -1.8054E+01  4.3403E-06
 -1.8042E+01  3.9689E-06
 -1.8030E+01  3.4409E-06
 -1.8018E+01  2.8277E-06
 -1.8006E+01  2.2102E-06
 -1.7994E+01  1.6689E-06
 -1.7982E+01  1.2735E-06
 -1.7970E+01  1.0734E-06
 -1.7958E+01  1.0924E-06
 -1.7947E+01  1.3247E-06
 -1.7935E+01  1.7363E-06
 -1.7923E+01  2.2691E-06
 -1.7911E+01  2.8486E-06
 -1.7899E+01  3.3937E-06
 -1.7887E+01  3.8279E-06
 -1.7875E+01  4.0895E-06
 -1.7863E+01  4.1412E-06
 -1.7851E+01  3.9759E-06
 -1.7839E+01  3.6196E-06
 -1.7827E+01  3.1290E-06
 -1.7816E+01  2.5864E-06
 -1.7804E+01  2.0898E-06
 -1.7792E+01  1.7409E-06
 -1.7780E+01  1.6328E-06
 -1.7768E+01  1.8375E-06
 -1.7756E+01  2.3956E-06
 -1.7744E+01  3.3098E-06
 -1.7732E+01  4.5424E-06
 -1.7720E+01  6.0178E-06
 -1.7708E+01  7.6285E-06
 -1.7696E+01  9.2464E-06
 -1.7685E+01  1.0735E-05
 -1.7673E+01  1.1965E-05
 -1.7661E+01  1.2828E-05
 -1.7649E+01  1.3245E-05
 -1.7637E+01  1.3183E-05
 -1.7625E+01  1.2649E-05
 -1.7613E+01  1.1700E-05
 -1.7601E+01  1.0428E-05
 -1.7589E+01  8.9574E-06
 -1.7577E+01  7.4269E-06
 -1.7565E+01  5.9771E-06
 -1.7554E+01  4.7349E-06
 -1.7542E+01  3.8009E-06
 -1.7530E+01  3.2395E-06
 -1.7518E+01  3.0739E-06
 -1.7506E+01  3.2864E-06
 -1.7494E+01  3.8225E-06
 -1.7482E+01  4.6000E-06
 -1.7470E+01  5.5200E-06
 -1.7458E+01  6.4802E-06
 -1.7446E+01  7.3863E-06
 -1.7435E+01  8.1628E-06
 -1.7423E+01  8.7597E-06
 -1.7411E+01  9.1554E-06
 -1.7399E+01  9.3562E-06
 -1.7387E+01  9.3911E-06
 -1.7375E+01  9.3049E-06
 -1.7363E+01  9.1493E-06
 -1.7351E+01  8.9749E-06
 -1.7339E+01  8.8245E-06
 -1.7327E+01  8.7304E-06
 -1.7315E+01  8.7152E-06
 -1.7304E+01  8.7975E-06
 -1.7292E+01  9.0009E-06
 -1.7280E+01  9.3654E-06
 -1.7268E+01  9.9593E-06
 -1.7256E+01  1.0889E-05
 -1.7244E+01  1.2303E-05
 -1.7232E+01  1.4395E-05
 -1.7220E+01  1.7389E-05
 -1.7208E+01  2.1528E-05
 -1.7196E+01  2.7051E-05
 -1.7184E+01  3.4160E-05
 -1.7173E+01  4.2993E-05
 -1.7161E+01  5.3595E-05
 -1.7149E+01  6.5895E-05
 -1.7137E+01  7.9696E-05
 -1.7125E+01  9.4674E-05
 -1.7113E+01  1.1040E-04
 -1.7101E+01  1.2639E-04
 -1.7089E+01  1.4212E-04
 -1.7077E+01  1.5714E-04
 -1.7065E+01  1.7113E-04
 -1.7053E+01  1.8396E-04
 -1.7042E+01  1.9578E-04
 -1.7030E+01  2.0704E-04
 -1.7018E+01  2.1853E-04
 -1.7006E+01  2.3135E-04
 -1.6994E+01  2.4687E-04
 -1.6982E+01  2.6663E-04
 -1.6970E+01  2.9221E-04
 -1.6958E+01  3.2512E-04
 -1.6946E+01  3.6657E-04
 -1.6934E+01  4.1739E-04
 -1.6922E+01  4.7778E-04
 -1.6911E+01  5.4729E-04
 -1.6899E+01  6.2466E-04
 -1.6887E+01  7.0783E-04
 -1.6875E+01  7.9398E-04
 -1.6863E+01  8.7966E-04
 -1.6851E+01  9.6092E-04
 -1.6839E+01  1.0336E-03
 -1.6827E+01  1.0936E-03
 -1.6815E+01  1.1371E-03
 -1.6803E+01  1.1612E-03
 -1.6791E+01  1.1635E-03
 -1.6780E+01  1.1431E-03
 -1.6768E+01  1.1004E-03
 -1.6756E+01  1.0369E-03
 -1.6744E+01  9.5548E-04
 -1.6732E+01  8.6025E-04
 -1.6720E+01  7.5602E-04
 -1.6708E+01  6.4819E-04
 -1.6696E+01  5.4228E-04
 -1.6684E+01  4.4360E-04
 -1.6672E+01  3.5683E-04
 -1.6660E+01  2.8573E-04
 -1.6649E+01  2.3280E-04
 -1.6637E+01  1.9921E-04
 -1.6625E+01  1.8466E-04
 -1.6613E+01  1.8745E-04
 -1.6601E+01  2.0464E-04
 -1.6589E+01  2.3232E-04
 -1.6577E+01  2.6595E-04
 -1.6565E+01  3.0073E-04
 -1.6553E+01  3.3207E-04
 -1.6541E+01  3.5591E-04
 -1.6529E+01  3.6914E-04
 -1.6518E+01  3.6979E-04
 -1.6506E+01  3.5720E-04
