  4.7016E+00  2.9293E-02
  4.7266E+00  2.8919E-02
  4.7516E+00  2.8547E-02
  4.7766E+00  2.8178E-02
  4.8016E+00  2.7812E-02
  4.8266E+00  2.7450E-02
  4.8516E+00  2.7098E-02
  4.8766E+00  2.6751E-02
  4.9016E+00  2.6414E-02
  4.9266E+00  2.6060E-02
  4.9517E+00  2.5752E-02
  4.9767E+00  2.5407E-02
  5.0017E+00  2.5086E-02
  5.0267E+00  2.4778E-02
  5.0517E+00  2.4443E-02
  5.0767E+00  2.4137E-02
  5.1017E+00  2.3837E-02
  5.1267E+00  2.3541E-02
  5.1517E+00  2.3249E-02
  5.1767E+00  2.2961E-02
  5.2017E+00  2.2677E-02
  5.2267E+00  2.2395E-02
  5.2518E+00  2.2115E-02
  5.2768E+00  2.1836E-02
  5.3018E+00  2.1558E-02
  5.3268E+00  2.1281E-02
  5.3518E+00  2.1003E-02
  5.3768E+00  2.0725E-02
  5.4018E+00  2.0446E-02
  5.4268E+00  2.0166E-02
  5.4518E+00  1.9884E-02
  5.4768E+00  1.9601E-02
  5.5018E+00  1.9316E-02
  5.5268E+00  1.9030E-02
  5.5519E+00  1.8742E-02
  5.5769E+00  1.8452E-02
  5.6019E+00  1.8162E-02
  5.6269E+00  1.7871E-02
  5.6519E+00  1.7579E-02
  5.6769E+00  1.7286E-02
  5.7019E+00  1.6994E-02
  5.7269E+00  1.6703E-02
  5.7519E+00  1.6412E-02
  5.7769E+00  1.6123E-02
  5.8019E+00  1.5836E-02
  5.8269E+00  1.5551E-02
  5.8520E+00  1.5269E-02
  5.8770E+00  1.4990E-02
  5.9020E+00  1.4715E-02
  5.9270E+00  1.4444E-02
  5.9520E+00  1.4176E-02
  5.9770E+00  1.3913E-02
  6.0020E+00  1.3655E-02
  6.0270E+00  1.3401E-02
  6.0520E+00  1.3152E-02
  6.0770E+00  1.2907E-02
  6.1020E+00  1.2668E-02
  6.1270E+00  1.2433E-02
  6.1521E+00  1.2203E-02
  6.1771E+00  1.1978E-02
  6.2021E+00  1.1756E-02
  6.2271E+00  1.1539E-02
  6.2521E+00  1.1327E-02
  6.2771E+00  1.1117E-02
  6.3021E+00  1.0912E-02
  6.3271E+00  1.0709E-02
  6.3521E+00  1.0509E-02
  6.3771E+00  1.0312E-02
  6.4021E+00  1.0118E-02
  6.4271E+00  9.9257E-03
  6.4522E+00  9.7354E-03
  6.4772E+00  9.5470E-03
  6.5022E+00  9.3602E-03
  6.5272E+00  9.1749E-03
  6.5522E+00  8.9909E-03
  6.5772E+00  8.8083E-03
  6.6022E+00  8.6270E-03
  6.6272E+00  8.4470E-03
  6.6522E+00  8.2683E-03
  6.6772E+00  8.0909E-03
  6.7022E+00  7.9149E-03
  6.7272E+00  7.7405E-03
  6.7523E+00  7.5677E-03
  6.7773E+00  7.3967E-03
  6.8023E+00  7.2276E-03
  6.8273E+00  7.0606E-03
  6.8523E+00  6.8958E-03
  6.8773E+00  6.7334E-03
  6.9023E+00  6.5736E-03
  6.9273E+00  6.4166E-03
  6.9523E+00  6.2624E-03
  6.9773E+00  6.1112E-03
  7.0023E+00  5.9631E-03
  7.0273E+00  5.8182E-03
  7.0524E+00  5.6767E-03
  7.0774E+00  5.5385E-03
  7.1024E+00  5.4037E-03
  7.1274E+00  5.2723E-03
  7.1524E+00  5.1442E-03
  7.1774E+00  5.0196E-03
  7.2024E+00  4.8982E-03
  7.2274E+00  4.7801E-03
  7.2524E+00  4.6652E-03
  7.2774E+00  4.5534E-03
  7.3024E+00  4.4445E-03
  7.3274E+00  4.3384E-03
  7.3525E+00  4.2350E-03
  7.3775E+00  4.1341E-03
  7.4025E+00  4.0357E-03
  7.4275E+00  3.9395E-03
  7.4525E+00  3.8454E-03
  7.4775E+00  3.7532E-03
  7.5025E+00  3.6629E-03
  7.5275E+00  3.5743E-03
  7.5525E+00  3.4872E-03
  7.5775E+00  3.4016E-03
  7.6025E+00  3.3174E-03
  7.6275E+00  3.2345E-03
  7.6526E+00  3.1527E-03
  7.6776E+00  3.0722E-03
  7.7026E+00  2.9928E-03
  7.7276E+00  2.9146E-03
  7.7526E+00  2.8375E-03
  7.7776E+00  2.7615E-03
  7.8026E+00  2.6866E-03
  7.8276E+00  2.6129E-03
  7.8526E+00  2.5404E-03
  7.8776E+00  2.4692E-03
  7.9026E+00  2.3993E-03
  7.9276E+00  2.3307E-03
  7.9527E+00  2.2636E-03
  7.9777E+00  2.1978E-03
  8.0027E+00  2.1336E-03
  8.0277E+00  2.0709E-03
  8.0527E+00  2.0098E-03
  8.0777E+00  1.9503E-03
  8.1027E+00  1.8924E-03
  8.1277E+00  1.8362E-03
  8.1527E+00  1.7817E-03
  8.1777E+00  1.7288E-03
  8.2027E+00  1.6776E-03
  8.2277E+00  1.6280E-03
  8.2528E+00  1.5800E-03
  8.2778E+00  1.5336E-03
  8.3028E+00  1.4887E-03
  8.3278E+00  1.4453E-03
  8.3528E+00  1.4033E-03
  8.3778E+00  1.3627E-03
  8.4028E+00  1.3233E-03
  8.4278E+00  1.2852E-03
  8.4528E+00  1.2483E-03
  8.4778E+00  1.2124E-03
  8.5028E+00  1.1776E-03
  8.5278E+00  1.1437E-03
  8.5529E+00  1.1107E-03
  8.5779E+00  1.0785E-03
  8.6029E+00  1.0470E-03
  8.6279E+00  1.0162E-03
  8.6529E+00  9.8610E-04
  8.6779E+00  9.5656E-04
  8.7029E+00  9.2759E-04
  8.7279E+00  8.9914E-04
  8.7529E+00  8.7119E-04
  8.7779E+00  8.4373E-04
  8.8029E+00  8.1675E-04
  8.8279E+00  7.9023E-04
  8.8530E+00  7.6417E-04
  8.8780E+00  7.3859E-04
  8.9030E+00  7.1350E-04
  8.9280E+00  6.8889E-04
  8.9530E+00  6.6479E-04
  8.9780E+00  6.4122E-04
  9.0030E+00  6.1819E-04
  9.0280E+00  5.9572E-04
  9.0530E+00  5.7382E-04
  9.0780E+00  5.5251E-04
  9.1030E+00  5.3181E-04
  9.1280E+00  5.1172E-04
  9.1531E+00  4.9226E-04
  9.1781E+00  4.7344E-04
  9.2031E+00  4.5524E-04
  9.2281E+00  4.3768E-04
  9.2531E+00  4.2075E-04
  9.2781E+00  4.0444E-04
  9.3031E+00  3.8874E-04
  9.3281E+00  3.7364E-04
  9.3531E+00  3.5913E-04
  9.3781E+00  3.4518E-04
  9.4031E+00  3.3177E-04
  9.4281E+00  3.1889E-04
  9.4532E+00  3.0650E-04
  9.4782E+00  2.9458E-04
  9.5032E+00  2.8311E-04
  9.5282E+00  2.7206E-04
  9.5532E+00  2.6140E-04
  9.5782E+00  2.5111E-04
  9.6032E+00  2.4115E-04
  9.6282E+00  2.3151E-04
  9.6532E+00  2.2217E-04
  9.6782E+00  2.1309E-04
  9.7032E+00  2.0426E-04
  9.7282E+00  1.9566E-04
  9.7533E+00  1.8729E-04
  9.7783E+00  1.7911E-04
  9.8033E+00  1.7113E-04
  9.8283E+00  1.6334E-04
  9.8533E+00  1.5572E-04
  9.8783E+00  1.4828E-04
  9.9033E+00  1.4102E-04
  9.9283E+00  1.3393E-04
  9.9533E+00  1.2701E-04
  9.9783E+00  1.2028E-04
  1.0003E+01  1.1374E-04
  1.0028E+01  1.0738E-04
  1.0053E+01  1.0121E-04
  1.0078E+01  9.5249E-05
  1.0103E+01  8.9488E-05
  1.0128E+01  8.3936E-05
  1.0153E+01  7.8596E-05
  1.0178E+01  7.3471E-05
  1.0203E+01  6.8562E-05
  1.0228E+01  6.3871E-05
  1.0253E+01  5.9398E-05
  1.0278E+01  5.5141E-05
  1.0303E+01  5.1098E-05
  1.0328E+01  4.7268E-05
  1.0353E+01  4.3645E-05
  1.0378E+01  4.0225E-05
  1.0403E+01  3.7004E-05
  1.0428E+01  3.3975E-05
  1.0453E+01  3.1133E-05
  1.0478E+01  2.8470E-05
  1.0504E+01  2.5980E-05
  1.0529E+01  2.3655E-05
  1.0554E+01  2.1489E-05
  1.0579E+01  1.9475E-05
  1.0604E+01  1.7604E-05
  1.0629E+01  1.5870E-05
  1.0654E+01  1.4266E-05
  1.0679E+01  1.2785E-05
  1.0704E+01  1.1420E-05
  1.0729E+01  1.0166E-05
  1.0754E+01  9.0170E-06
  1.0779E+01  7.9674E-06
  1.0804E+01  7.0130E-06
  1.0829E+01  6.1499E-06
  1.0854E+01  5.3751E-06
  1.0879E+01  4.6860E-06
  1.0904E+01  4.0808E-06
  1.0929E+01  3.5586E-06
  1.0954E+01  3.1188E-06
  1.0979E+01  2.7617E-06
  1.1004E+01  2.4881E-06
  1.1029E+01  2.2989E-06
  1.1054E+01  2.1958E-06
  1.1079E+01  2.1804E-06
  1.1104E+01  2.2546E-06
  1.1129E+01  2.4203E-06
  1.1154E+01  2.6793E-06
  1.1179E+01  3.0333E-06
  1.1204E+01  3.4836E-06
  1.1229E+01  4.0314E-06
  1.1254E+01  4.6777E-06
  1.1279E+01  5.4228E-06
  1.1304E+01  6.2670E-06
  1.1329E+01  7.2101E-06
  1.1354E+01  8.2517E-06
  1.1379E+01  9.3909E-06
  1.1404E+01  1.0627E-05
  1.1429E+01  1.1958E-05
  1.1454E+01  1.3383E-05
  1.1479E+01  1.4901E-05
  1.1504E+01  1.6509E-05
  1.1529E+01  1.8205E-05
  1.1554E+01  1.9988E-05
  1.1579E+01  2.1855E-05
  1.1604E+01  2.3803E-05
  1.1629E+01  2.5831E-05
  1.1654E+01  2.7935E-05
  1.1679E+01  3.0112E-05
  1.1704E+01  3.2360E-05
  1.1729E+01  3.4674E-05
  1.1754E+01  3.7052E-05
  1.1779E+01  3.9490E-05
  1.1804E+01  4.1985E-05
  1.1829E+01  4.4533E-05
  1.1854E+01  4.7131E-05
  1.1879E+01  4.9776E-05
  1.1904E+01  5.2465E-05
  1.1929E+01  5.5196E-05
  1.1954E+01  5.7966E-05
  1.1979E+01  6.0773E-05
  1.2004E+01  6.3617E-05
  1.2029E+01  6.6497E-05
  1.2054E+01  6.9413E-05
  1.2079E+01  7.2365E-05
  1.2104E+01  7.5354E-05
  1.2129E+01  7.8381E-05
  1.2154E+01  8.1448E-05
  1.2179E+01  8.4558E-05
  1.2204E+01  8.7713E-05
  1.2229E+01  9.0915E-05
  1.2254E+01  9.4168E-05
  1.2279E+01  9.7473E-05
  1.2304E+01  1.0083E-04
  1.2329E+01  1.0425E-04
  1.2354E+01  1.0773E-04
  1.2379E+01  1.1127E-04
  1.2404E+01  1.1488E-04
  1.2429E+01  1.1855E-04
  1.2454E+01  1.2228E-04
  1.2479E+01  1.2608E-04
  1.2504E+01  1.2995E-04
  1.2529E+01  1.3388E-04
  1.2554E+01  1.3787E-04
  1.2579E+01  1.4193E-04
  1.2604E+01  1.4604E-04
  1.2629E+01  1.5021E-04
  1.2654E+01  1.5443E-04
  1.2679E+01  1.5869E-04
  1.2704E+01  1.6299E-04
  1.2729E+01  1.6733E-04
  1.2754E+01  1.7170E-04
  1.2779E+01  1.7609E-04
  1.2804E+01  1.8049E-04
  1.2829E+01  1.8490E-04
  1.2854E+01  1.8932E-04
  1.2879E+01  1.9372E-04
  1.2904E+01  1.9811E-04
  1.2929E+01  2.0247E-04
  1.2954E+01  2.0681E-04
  1.2979E+01  2.1111E-04
  1.3004E+01  2.1537E-04
  1.3029E+01  2.1959E-04
  1.3054E+01  2.2375E-04
  1.3079E+01  2.2787E-04
  1.3104E+01  2.3193E-04
  1.3129E+01  2.3594E-04
  1.3154E+01  2.3989E-04
  1.3179E+01  2.4379E-04
  1.3204E+01  2.4764E-04
  1.3229E+01  2.5145E-04
  1.3254E+01  2.5521E-04
  1.3279E+01  2.5894E-04
  1.3304E+01  2.6263E-04
  1.3329E+01  2.6631E-04
  1.3354E+01  2.6996E-04
  1.3379E+01  2.7361E-04
  1.3404E+01  2.7725E-04
  1.3429E+01  2.8089E-04
  1.3454E+01  2.8454E-04
  1.3479E+01  2.8820E-04
  1.3505E+01  2.9188E-04
  1.3530E+01  2.9558E-04
  1.3555E+01  2.9930E-04
  1.3580E+01  3.0305E-04
  1.3605E+01  3.0683E-04
  1.3630E+01  3.1064E-04
  1.3655E+01  3.1447E-04
  1.3680E+01  3.1832E-04
  1.3705E+01  3.2220E-04
  1.3730E+01  3.2609E-04
  1.3755E+01  3.2999E-04
  1.3780E+01  3.3389E-04
  1.3805E+01  3.3778E-04
  1.3830E+01  3.4167E-04
  1.3855E+01  3.4553E-04
  1.3880E+01  3.4936E-04
  1.3905E+01  3.5315E-04
  1.3930E+01  3.5689E-04
  1.3955E+01  3.6057E-04
  1.3980E+01  3.6417E-04
  1.4005E+01  3.6770E-04
  1.4030E+01  3.7115E-04
  1.4055E+01  3.7449E-04
  1.4080E+01  3.7774E-04
  1.4105E+01  3.8088E-04
  1.4130E+01  3.8391E-04
  1.4155E+01  3.8684E-04
  1.4180E+01  3.8964E-04
  1.4205E+01  3.9234E-04
  1.4230E+01  3.9493E-04
  1.4255E+01  3.9742E-04
  1.4280E+01  3.9980E-04
  1.4305E+01  4.0210E-04
  1.4330E+01  4.0431E-04
  1.4355E+01  4.0644E-04
  1.4380E+01  4.0851E-04
  1.4405E+01  4.1052E-04
  1.4430E+01  4.1249E-04
  1.4455E+01  4.1443E-04
  1.4480E+01  4.1634E-04
  1.4505E+01  4.1825E-04
  1.4530E+01  4.2015E-04
  1.4555E+01  4.2207E-04
  1.4580E+01  4.2400E-04
  1.4605E+01  4.2595E-04
  1.4630E+01  4.2794E-04
  1.4655E+01  4.2997E-04
  1.4680E+01  4.3204E-04
  1.4705E+01  4.3415E-04
  1.4730E+01  4.3631E-04
  1.4755E+01  4.3851E-04
  1.4780E+01  4.4075E-04
  1.4805E+01  4.4303E-04
  1.4830E+01  4.4535E-04
  1.4855E+01  4.4769E-04
  1.4880E+01  4.5006E-04
  1.4905E+01  4.5244E-04
  1.4930E+01  4.5482E-04
  1.4955E+01  4.5721E-04
  1.4980E+01  4.5957E-04
  1.5005E+01  4.6192E-04
